time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
166.451,0.337,0.008,18.98,-3.33,14.23,0,0,0,0,0.0
166.48,0.33,0.009,18.29,-3.48,15.74,0,0,0,0,0.0
166.737,0.338,0.007,19.22,-3.33,13.85,0,0,0,0,0.0
166.76,0.343,0.007,17.88,-3.43,15.26,0,0,0,0,0.0
166.784,0.34,0.009,18.3,-3.44,14.73,0,0,0,0,0.0
166.803,0.338,0.007,18.41,-3.53,14.14,0,0,0,0,0.0
166.975,0.34,0.008,18.43,-3.69,14.92,0,0,0,0,0.0
166.997,0.33,0.005,17.78,-3.42,15.79,0,0,0,0,0.0
167.019,0.337,0.007,17.65,-3.38,13.87,0,0,0,0,0.0
167.041,0.329,0.006,18.27,-3.46,13.42,0,0,0,0,0.0
167.21,0.333,0.006,18.36,-3.53,12.48,0,0,0,0,0.0
167.232,0.336,0.005,18.0,-3.6,12.22,0,0,0,0,0.0
167.254,0.341,0.005,18.02,-3.58,10.84,0,0,0,0,0.0
167.282,0.329,0.004,18.25,-3.77,11.06,0,0,0,0,0.0
167.486,0.335,0.005,18.19,-3.7,10.75,0,0,0,0,0.0
167.513,0.332,0.004,19.92,-3.74,9.54,0,0,0,0,0.0
167.537,0.344,0.004,19.92,-3.84,10.64,0,0,0,0,0.0
167.562,0.339,0.006,19.45,-3.72,9.78,0,0,0,0,0.0
167.79,0.331,0.003,18.13,-3.49,12.16,0,0,0,0,0.0
167.827,0.32,0.005,4.83,-3.85,9.97,0,0,0,0,0.0
167.854,0.327,0.002,17.56,-3.82,11.67,0,0,0,0,0.0
167.874,0.326,0.003,18.35,-4.05,10.56,0,0,0,0,0.0
168.127,0.313,0.001,18.1,-4.19,10.28,0,0,0,0,0.0
168.155,0.314,0.002,16.97,-4.14,11.13,0,0,0,0,0.0
168.192,0.308,0.003,16.8,-4.1,11.9,0,0,0,0,0.0
168.245,0.3,0.003,4.03,-4.39,8.56,0,0,0,0,0.0
168.674,0.32,0.003,17.51,-4.09,10.79,0,0,0,0,0.0
168.705,0.061,0.003,4.45,-4.3,7.58,0,0,0,0,23.4
168.732,0.049,0.003,4.62,-4.82,9.61,0,0,0,0,25.7
168.762,0.18,0.002,15.93,-4.3,11.86,0,0,0,0,10.6
169.103,0.245,0.003,17.07,-4.48,12.08,0,0,0,0,3.7
169.128,0.328,0.001,17.85,-4.27,10.3,0,0,0,0,0.0
169.155,0.335,0.003,17.17,-4.08,11.45,0,0,0,0,0.0
169.182,0.322,0.003,4.42,-4.15,10.03,0,0,0,0,0.0
169.362,0.325,0.004,16.42,-4.51,11.2,0,0,0,0,0.0
169.386,0.32,0.004,4.85,-4.52,10.47,0,0,0,0,0.0
169.409,0.331,0.001,4.53,-4.6,9.61,0,0,0,0,0.0
169.43,0.325,0.004,4.81,-4.66,9.48,0,0,0,0,0.0
169.605,0.331,0.003,4.62,-4.67,9.43,0,0,0,0,0.0
169.631,0.333,0.004,5.68,-4.38,8.31,0,0,0,0,0.0
169.653,0.335,0.003,5.66,-4.41,8.93,0,0,0,0,0.0
169.676,0.34,0.003,6.12,-4.29,9.3,0,0,0,0,0.0
169.858,0.359,0.001,6.64,-4.16,9.4,0,0,0,0,0.0
169.879,0.338,0.003,6.23,-4.62,8.62,0,0,0,0,0.0
169.9,0.346,0.007,6.58,-4.57,9.75,0,0,0,0,0.0
169.924,0.357,0.005,7.62,-4.04,11.38,0,0,0,0,0.0
170.114,0.354,0.004,7.67,-4.49,11.85,0,0,0,0,0.0
170.138,0.356,0.002,10.54,-3.89,10.79,0,0,0,0,0.0
170.161,0.348,0.002,11.14,-3.25,11.18,0,0,0,0,0.0
170.191,0.355,0.001,11.72,-3.12,11.47,0,0,0,0,0.0
170.415,0.362,0.002,10.79,-3.69,10.89,0,0,0,0,0.0
170.445,0.348,0.002,12.36,-3.75,11.53,0,0,0,0,0.0
170.468,0.345,0.002,12.05,-3.43,12.78,0,0,0,0,0.0
170.489,0.353,0.003,12.86,-3.36,12.92,0,0,0,0,0.0
170.683,0.352,0.001,1.32,-3.01,13.0,0,0,0,0,0.0
170.705,0.354,0.004,-4.03,-3.69,12.91,0,0,0,0,0.0
170.727,0.369,0.005,-5.64,-3.28,13.79,0,0,0,0,0.0
170.749,0.39,0.006,-7.48,-2.63,17.48,0,0,0,0,0.0
170.907,0.368,0.003,-7.81,-3.03,16.32,0,0,0,0,0.0
170.932,0.369,0.004,-7.91,-3.36,19.33,0,0,0,0,0.0
170.957,0.382,0.006,-8.37,-3.04,18.19,0,0,0,0,0.0
170.989,0.359,0.003,-8.32,-3.19,18.78,0,0,0,0,0.0
171.176,0.366,0.007,-7.78,-2.9,19.91,0,0,0,0,0.0
171.199,0.369,0.007,-6.76,-2.64,20.64,0,0,0,0,0.0
171.22,0.357,0.005,-7.4,-3.14,17.66,0,0,0,0,0.0
171.238,0.356,0.004,-6.16,-2.46,20.99,0,0,0,0,0.0
171.401,0.34,0.004,-4.95,-2.58,18.96,0,0,0,0,0.0
171.423,0.359,0.004,-1.18,-3.56,20.63,0,0,0,0,0.0
171.445,0.362,0.004,-2.01,-3.0,17.77,0,0,0,0,0.0
171.465,0.358,0.003,-1.98,-3.21,17.72,0,0,0,0,0.0
171.607,0.347,0.002,-2.39,-2.95,18.73,0,0,0,0,0.0
171.632,0.348,0.008,-2.13,-2.8,20.94,0,0,0,0,0.0
171.661,0.38,0.005,-5.88,-3.09,19.6,0,0,0,0,0.0
171.692,0.393,0.003,-5.91,-3.82,17.37,0,0,0,0,0.0
171.851,0.37,0.002,-6.11,-3.61,17.4,0,0,0,0,0.0
171.869,0.395,0.003,-6.66,-3.48,16.41,0,0,0,0,0.0
171.9,0.379,0.002,-5.78,-3.02,17.78,0,0,0,0,0.0
171.933,0.373,0.002,-6.35,-3.54,16.31,0,0,0,0,0.0
172.089,0.388,0.001,-5.8,-3.36,17.1,0,0,0,0,0.0
172.109,0.355,0.006,-2.15,-3.21,15.93,0,0,0,0,0.0
172.129,0.355,0.003,-2.72,-3.09,15.23,0,0,0,0,0.0
172.154,0.365,0.003,-2.04,-3.07,14.59,0,0,0,0,0.0
172.32,0.351,0.002,-1.12,-2.78,16.66,0,0,0,0,0.0
172.339,0.338,0.002,-1.53,-3.07,14.55,0,0,0,0,0.0
172.363,0.353,0.002,-1.66,-3.18,15.62,0,0,0,0,0.0
172.399,0.339,0.003,-1.27,-3.01,17.16,0,0,0,0,0.0
172.597,0.324,0.002,-1.66,-3.2,14.42,0,0,0,0,0.0
172.62,0.332,0.003,-0.24,-3.22,16.31,0,0,0,0,0.0
172.641,0.326,0.004,-0.49,-2.66,16.29,0,0,0,0,0.0
172.707,0.335,0.002,-0.78,-2.5,16.5,0,0,0,0,0.0
172.922,0.331,0.002,-1.03,-2.79,15.7,0,0,0,0,0.0
172.94,0.349,0.006,-0.63,-2.77,17.82,0,0,0,0,0.0
172.966,0.363,0.003,-1.34,-2.66,17.29,0,0,0,0,0.0
172.992,0.365,0.003,-1.31,-2.86,15.94,0,0,0,0,0.0
173.182,0.349,0.005,-1.64,-3.35,14.53,0,0,0,0,0.0
173.207,0.369,0.003,-2.18,-3.09,15.07,0,0,0,0,0.0
173.236,0.353,0.002,-1.7,-2.92,13.83,0,0,0,0,0.0
173.257,0.352,0.003,-0.94,-2.84,13.55,0,0,0,0,0.0
173.429,0.36,0.003,-1.16,-2.95,13.3,0,0,0,0,0.0
173.455,0.368,0.003,0.81,-2.67,13.86,0,0,0,0,0.0
173.481,0.36,0.003,1.56,-2.66,14.4,0,0,0,0,0.0
173.502,0.353,0.003,3.11,-2.88,14.79,0,0,0,0,0.0
173.649,0.353,0.003,4.52,-2.69,15.77,0,0,0,0,0.0
173.672,0.315,0.003,8.98,-2.66,14.16,0,0,0,0,0.0
173.69,0.329,0.003,8.36,-2.97,15.03,0,0,0,0,0.0
173.705,0.314,0.003,10.75,-3.05,15.7,0,0,0,0,0.0
173.856,0.323,0.005,11.54,-2.8,17.1,0,0,0,0,0.0
173.882,0.318,0.008,14.22,-3.18,17.66,0,0,0,0,0.0
173.902,0.26,0.004,14.4,-3.53,18.76,0,0,0,0,0.0
172.399,0.339,0.003,-1.27,-3.01,17.16,0,0,0,0,0.0
172.597,0.324,0.002,-1.66,-3.2,14.42,0,0,0,0,0.0
172.62,0.332,0.003,-0.24,-3.22,16.31,0,0,0,0,0.0
172.641,0.326,0.004,-0.49,-2.66,16.29,0,0,0,0,0.0
172.707,0.335,0.002,-0.78,-2.5,16.5,0,0,0,0,0.0
172.922,0.331,0.002,-1.03,-2.79,15.7,0,0,0,0,0.0
172.94,0.349,0.006,-0.63,-2.77,17.82,0,0,0,0,0.0
172.966,0.363,0.003,-1.34,-2.66,17.29,0,0,0,0,0.0
172.992,0.365,0.003,-1.31,-2.86,15.94,0,0,0,0,0.0
173.182,0.349,0.005,-1.64,-3.35,14.53,0,0,0,0,0.0
173.207,0.369,0.003,-2.18,-3.09,15.07,0,0,0,0,0.0
173.236,0.353,0.002,-1.7,-2.92,13.83,0,0,0,0,0.0
173.257,0.352,0.003,-0.94,-2.84,13.55,0,0,0,0,0.0
173.429,0.36,0.003,-1.16,-2.95,13.3,0,0,0,0,0.0
173.455,0.368,0.003,0.81,-2.67,13.86,0,0,0,0,0.0
173.481,0.36,0.003,1.56,-2.66,14.4,0,0,0,0,0.0
173.502,0.353,0.003,3.11,-2.88,14.79,0,0,0,0,0.0
173.649,0.353,0.003,4.52,-2.69,15.77,0,0,0,0,0.0
173.672,0.315,0.003,8.98,-2.66,14.16,0,0,0,0,0.0
173.69,0.329,0.003,8.36,-2.97,15.03,0,0,0,0,0.0
173.705,0.314,0.003,10.75,-3.05,15.7,0,0,0,0,0.0
173.856,0.323,0.005,11.54,-2.8,17.1,0,0,0,0,0.0
173.882,0.318,0.008,14.22,-3.18,17.66,0,0,0,0,0.0
173.902,0.26,0.004,14.4,-3.53,18.76,0,0,0,0,0.0
173.925,0.236,0.006,13.9,-3.07,20.95,0,0,0,0,2.4
174.073,0.245,0.006,15.25,-3.15,19.12,0,0,0,0,2.0
174.096,0.231,0.008,17.21,-3.09,17.98,0,0,0,0,4.6
174.119,0.241,0.007,16.41,-3.24,19.47,0,0,0,0,4.1
174.14,0.228,0.007,16.52,-2.66,20.34,0,0,0,0,6.4
174.304,0.235,0.008,16.07,-2.86,20.53,0,0,0,0,6.3
