time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
107.372,0.143,0.005,18.62,63.48,-21.36,1,0,1,0,52.8
107.525,0.153,0.006,20.45,64.45,-20.62,1,0,1,0,51.7
107.547,0.158,0.004,19.58,63.17,-21.62,1,0,1,0,51.0
107.571,0.114,0.005,18.9,64.36,-21.82,1,0,1,0,56.3
107.592,0.154,0.002,20.04,64.02,-20.27,1,0,1,0,51.5
107.751,0.143,0.005,20.67,63.17,-21.95,1,0,1,0,52.8
107.779,0.154,0.006,19.75,64.66,-20.93,1,0,1,0,51.5
107.805,0.105,0.015,18.94,64.77,-18.81,1,0,1,0,57.3
107.831,0.138,0.002,19.17,63.51,-21.11,1,0,1,0,53.5
108.008,0.142,0.002,20.18,63.9,-21.39,1,0,1,0,52.9
108.032,0.137,0.002,19.52,64.05,-20.82,1,0,1,0,53.6
108.055,0.133,0.012,19.38,63.49,-20.36,1,0,1,0,54.0
108.08,0.109,0.004,19.46,64.07,-21.04,1,0,1,0,56.9
108.288,0.132,0.004,20.15,63.25,-22.06,1,0,1,0,54.1
108.316,0.147,0.002,19.18,63.6,-22.05,1,0,1,0,52.4
108.353,0.124,0.003,19.42,64.29,-21.92,1,0,1,0,55.1
108.386,0.154,0.004,20.68,63.56,-22.34,1,0,1,0,51.6
108.581,0.145,0.006,19.64,63.71,-21.44,1,0,1,0,52.6
108.607,0.141,0.007,20.37,64.12,-21.72,1,0,1,0,53.0
108.634,0.134,0.011,19.08,63.76,-21.91,1,0,1,0,53.9
108.661,0.137,0.003,20.18,64.09,-22.11,1,0,1,0,53.6
108.852,0.127,0.004,20.4,63.75,-22.4,1,0,1,0,54.8
108.878,0.135,0.004,17.76,62.44,-21.44,1,0,1,0,53.8
108.903,0.122,0.006,18.93,63.55,-21.22,1,0,1,0,55.3
108.929,0.147,0.005,17.45,63.55,-21.17,1,0,1,0,52.4
109.098,0.131,0.004,18.0,64.13,-20.73,1,0,1,0,54.3
109.119,0.149,0.008,18.36,63.59,-20.96,1,0,1,0,52.1
109.153,0.134,0.003,19.15,63.22,-21.67,1,0,1,0,53.9
109.184,0.14,0.003,17.7,64.36,-21.61,1,0,1,0,53.3
109.357,0.125,0.005,17.89,64.54,-19.38,1,0,1,0,55.0
109.383,0.145,0.002,18.12,63.73,-22.08,1,0,1,0,52.6
109.407,0.129,0.007,20.7,63.18,-21.86,1,0,1,0,54.5
109.431,0.145,0.004,18.29,63.4,-20.0,1,0,1,0,52.6
109.635,0.152,0.007,18.45,63.55,-19.59,1,0,1,0,51.8
109.657,0.112,0.007,18.91,64.19,-20.4,1,0,1,0,56.5
109.683,0.12,0.002,18.75,63.32,-20.99,1,0,1,0,55.6
109.711,0.088,0.006,20.81,63.94,-21.32,1,0,1,0,59.4
109.93,0.147,0.007,19.64,63.88,-20.55,1,0,1,0,52.4
109.955,0.144,0.005,19.1,64.6,-20.18,1,0,1,0,52.7
109.977,0.127,0.004,18.99,64.33,-20.85,1,0,1,0,54.7
110.004,0.155,0.006,19.5,63.86,-21.99,1,0,1,0,51.4
110.165,0.129,0.007,18.89,65.02,-20.48,1,0,1,0,54.5
110.187,0.121,0.003,18.6,63.54,-20.21,1,0,1,0,55.5
110.212,0.107,0.005,18.23,64.45,-21.02,1,0,1,0,57.2
110.235,0.112,0.002,18.06,62.83,-17.59,1,0,1,0,56.6
110.378,0.115,0.01,16.8,63.83,-19.3,1,0,1,0,56.2
110.401,0.114,0.008,19.98,60.62,-22.49,1,0,1,0,56.3
110.426,0.088,0.006,21.2,59.5,-22.41,1,0,1,0,59.4
110.45,0.075,0.005,19.66,58.87,-21.72,1,0,1,0,60.9
110.595,0.092,0.005,18.99,57.87,-24.22,1,0,1,0,58.9
110.617,0.118,0.02,20.08,50.04,-26.54,1,0,1,0,55.8
110.638,0.13,0.008,21.5,47.62,-28.27,1,0,1,0,54.4
110.66,0.156,0.005,18.4,45.27,-29.43,1,0,1,0,51.3
110.796,0.153,0.004,20.59,41.46,-30.72,1,0,1,0,51.7
110.82,0.141,0.007,19.79,36.93,-34.3,1,0,1,0,53.1
110.847,0.143,0.006,21.0,35.88,-34.16,1,0,1,0,52.9
110.864,0.138,0.007,18.0,33.41,-31.16,1,0,1,0,53.4
111.009,0.145,0.005,17.09,30.82,-32.34,1,0,1,0,52.6
111.031,0.091,0.009,16.31,19.49,-34.5,1,0,1,0,59.1
111.053,0.144,0.004,14.3,16.31,-36.41,1,0,1,0,52.7
111.071,0.166,0.002,14.54,13.04,-36.48,1,0,1,0,50.1
111.22,0.14,0.004,12.78,9.82,-35.59,1,0,1,0,53.2
111.242,0.182,0.007,10.31,-0.91,-36.12,1,0,1,0,48.2
111.263,0.183,0.005,9.07,-3.77,-36.29,1,0,1,0,48.1
111.29,0.189,0.006,8.73,-6.3,-36.53,1,0,1,0,47.4
111.438,0.19,0.01,7.68,-7.29,-34.65,1,0,1,0,47.2
111.46,0.211,0.01,6.71,-12.25,-26.69,1,0,1,0,44.7
111.477,0.219,0.007,6.26,-12.61,-30.06,1,0,1,0,43.7
111.504,0.174,0.01,4.27,-12.34,-28.73,1,0,1,0,49.1
111.647,0.172,0.007,4.53,-13.93,-31.36,1,0,1,0,49.3
111.669,0.214,0.006,4.62,-16.52,-27.09,1,0,1,0,44.3
111.696,0.215,0.005,2.18,-16.41,-27.9,1,0,1,0,44.2
111.727,0.197,0.008,3.09,-17.56,-27.89,1,0,1,0,46.4
111.871,0.188,0.014,2.59,-17.11,-24.13,1,0,1,0,47.4
111.893,0.22,0.01,3.7,-17.88,-23.25,1,0,1,0,43.6
111.916,0.249,0.009,4.44,-17.89,-19.17,1,0,1,0,40.1
111.94,0.239,0.01,3.14,-15.99,-14.78,1,0,1,0,41.3
112.077,0.261,0.01,4.41,-15.57,-10.59,0,0,1,0,15.0
112.096,0.284,0.005,6.7,-10.31,1.24,0,0,1,0,15.0
112.122,0.291,0.017,6.56,-9.27,2.79,0,0,1,0,15.0
112.145,0.295,0.003,4.16,-8.29,2.21,0,0,1,0,15.0
112.305,0.297,0.01,6.69,-7.94,5.38,0,0,1,0,15.0
112.326,0.31,0.02,2.88,-7.01,35.97,0,0,1,0,15.0
112.347,0.286,0.027,3.69,-7.16,34.39,0,0,1,0,15.0
112.372,0.273,0.024,4.15,-8.03,32.48,0,0,1,0,15.0
112.507,0.265,0.013,6.29,-8.2,11.17,0,0,1,0,15.0
112.53,0.287,0.015,5.67,-7.25,29.35,0,0,1,0,15.0
112.549,0.284,0.014,5.73,-7.45,25.04,0,0,1,0,15.0
112.569,0.277,0.011,7.83,-7.22,24.51,0,0,1,0,15.0
112.716,0.274,0.006,9.23,-6.95,28.14,0,0,1,0,15.0
112.735,0.291,0.003,11.4,-5.92,32.72,0,0,1,0,15.0
112.765,0.29,0.004,12.56,-5.75,29.02,0,0,1,0,15.0
112.796,0.314,0.004,13.51,-4.79,29.07,0,0,1,0,15.0
112.945,0.304,0.012,13.84,-4.17,24.17,0,0,1,0,15.0
112.966,0.3,0.008,13.9,-3.65,29.1,0,0,1,0,15.0
112.984,0.286,0.009,15.44,-3.2,22.81,0,0,1,0,15.0
113.004,0.304,0.006,15.65,-2.57,24.84,0,0,1,0,15.0
113.132,0.294,0.008,16.68,-2.26,26.26,0,0,1,0,15.0
113.156,0.274,0.013,16.04,-1.78,27.37,0,0,1,0,15.0
113.177,0.258,0.009,17.5,-1.97,24.58,0,0,1,0,15.0
113.198,0.274,0.008,20.04,-1.94,23.87,0,0,1,0,15.0
113.336,0.267,0.005,19.61,-1.1,22.64,0,0,1,0,15.0
113.36,0.218,0.01,26.73,-3.79,30.59,0,0,1,0,19.6
113.382,0.219,0.008,26.81,-4.2,25.03,0,0,1,0,20.3
113.409,0.228,0.009,27.56,-2.16,22.94,0,0,1,0,19.9
113.551,0.253,0.007,30.19,-4.23,22.17,0,0,1,0,15.0
113.574,0.239,0.005,33.28,-2.13,15.8,0,0,1,0,17.1
113.598,0.247,0.008,33.61,-2.07,13.31,0,0,1,0,16.8
113.627,0.232,0.009,34.83,-1.46,12.54,0,0,1,0,19.4
113.812,0.173,0.008,34.05,-1.21,11.43,0,0,1,0,27.2
113.832,0.195,0.013,36.04,-0.72,9.41,0,0,1,0,25.3
113.855,0.239,0.009,35.15,0.48,11.4,0,0,1,0,20.8
113.877,0.225,0.008,35.74,-0.73,12.73,0,0,1,0,23.2
114.022,0.256,0.04,33.68,1.68,11.73,0,0,1,0,15.0
114.046,0.19,0.009,22.31,2.09,19.63,0,0,1,0,23.0
114.077,0.219,0.006,20.47,1.85,24.32,0,0,1,0,20.3
114.113,0.226,0.011,20.34,0.86,21.18,0,0,1,0,20.1
114.251,0.229,0.007,19.78,0.36,23.33,0,0,1,0,20.5
114.27,0.259,0.003,15.18,0.76,27.27,0,0,1,0,15.0
114.3,0.274,0.009,15.2,1.78,24.57,0,0,1,0,15.0
114.333,0.263,0.007,15.55,0.91,21.38,0,0,1,0,15.0
114.494,0.286,0.007,14.13,1.2,19.3,0,0,1,0,15.0
114.515,0.309,0.007,11.95,-1.04,23.8,0,0,1,0,15.0
114.544,0.317,0.004,13.43,-1.51,17.42,0,0,1,0,15.0
114.571,0.32,0.006,12.94,-2.46,18.02,0,0,1,0,15.0
114.721,0.314,0.011,12.56,-3.16,19.85,0,0,1,0,15.0
114.742,0.304,0.01,12.39,-3.02,22.19,0,0,1,0,15.0
114.761,0.313,0.007,12.75,-3.94,20.2,0,0,1,0,15.0
114.779,0.303,0.006,12.94,-4.07,18.78,0,0,1,0,15.0
114.923,0.295,0.006,12.58,-4.57,23.38,0,0,1,0,15.0
114.944,0.292,0.007,11.98,-4.51,26.93,0,0,1,0,15.0
114.97,0.274,0.004,12.36,-4.26,25.31,0,0,1,0,15.0
114.994,0.287,0.004,13.09,-4.97,25.53,0,0,1,0,15.0
115.14,0.286,0.012,12.47,-4.5,29.61,0,0,1,0,15.0
115.162,0.258,0.003,11.74,-4.47,36.01,0,0,1,0,15.0
115.183,0.261,0.004,11.63,-4.18,36.82,0,0,1,0,15.0
115.204,0.272,0.008,11.22,-4.35,35.59,0,0,1,0,15.0
115.348,0.244,0.01,11.46,-3.79,36.6,0,0,1,0,16.4
115.368,0.249,0.007,11.86,-4.47,35.12,0,0,1,0,16.6
115.39,0.239,0.014,12.67,-4.16,40.28,0,0,1,0,18.6
115.408,0.228,0.006,11.95,-4.04,38.8,0,0,1,0,20.7
115.537,0.233,0.005,12.06,-3.95,37.82,0,0,1,0,20.8
115.557,0.248,0.004,11.73,-3.35,38.59,0,0,1,0,19.8
115.576,0.242,0.007,11.92,-3.61,38.54,0,0,1,0,21.2
115.557,0.248,0.004,11.73,-3.35,38.59,0,0,1,0,19.8
115.576,0.242,0.007,11.92,-3.61,38.54,0,0,1,0,21.2
115.601,0.24,0.011,12.14,-3.46,40.15,0,0,1,0,22.2
115.739,0.265,0.011,11.69,-4.11,36.81,0,0,1,0,15.0
115.759,0.231,0.009,12.04,-4.52,39.87,0,0,1,0,18.1
115.78,0.217,0.004,13.7,-4.78,36.45,0,0,1,0,20.4
115.797,0.222,0.006,14.24,-4.46,34.3,0,0,1,0,20.7
115.932,0.208,0.003,13.36,-4.19,37.56,0,0,1,0,23.0
115.952,0.256,0.002,13.12,-5.4,42.14,0,0,1,0,15.0
115.979,0.231,0.007,14.42,-4.44,38.49,0,0,1,0,18.0
116.012,0.234,0.004,12.98,-4.33,42.6,0,0,1,0,18.5
116.155,0.226,0.008,14.5,-5.68,41.95,0,0,1,0,20.1
116.177,0.189,0.005,13.75,-5.15,44.74,0,0,1,0,25.3
116.196,0.234,0.008,14.28,-4.9,43.14,0,0,1,0,20.7
116.222,0.243,0.008,13.86,-5.42,46.44,0,0,1,0,20.3
116.367,0.241,0.006,13.98,-5.48,45.25,0,0,1,0,21.4
116.39,0.211,0.011,14.04,-5.66,46.71,0,0,1,0,25.7
116.41,0.212,0.004,15.84,-6.93,46.57,0,0,1,0,26.3
116.433,0.184,0.001,15.41,-6.41,45.87,0,0,1,0,30.5
116.576,0.187,0.009,14.34,-6.15,46.72,0,0,1,0,30.8
116.594,0.232,0.007,16.96,-8.08,47.18,0,0,1,0,26.2
116.618,0.232,0.01,16.57,-8.18,46.84,0,0,1,0,26.9
116.637,0.183,0.01,18.03,-7.87,45.44,0,0,1,0,33.5
116.769,0.233,0.025,16.79,-8.31,48.41,0,0,1,0,28.3
116.79,0.23,0.011,16.97,-7.74,45.61,0,0,1,0,29.4
116.815,0.209,0.013,16.82,-7.5,42.08,0,0,1,0,32.7
116.836,0.206,0.006,15.72,-7.09,43.79,0,0,1,0,33.8
116.972,0.209,0.011,16.48,-7.61,47.07,0,0,1,0,34.1
116.994,0.249,0.006,18.08,-7.84,42.09,0,0,1,0,30.1
117.031,0.234,0.012,17.71,-6.97,41.58,1,0,1,0,41.9
