time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
25.508,0.248,0.012,-1.77,-4.49,-8.31,0,0,0,0,2.4
25.629,0.248,0.007,-2.68,-4.78,-10.5,0,0,0,0,3.2
25.653,0.246,0.007,-2.19,-4.69,-11.62,0,0,0,0,4.3
25.674,0.25,0.016,-3.07,-5.15,-11.4,0,0,0,0,4.5
25.695,0.244,0.021,-2.96,-5.21,-7.88,0,0,0,0,6.0
25.807,0.26,0.014,-2.52,-5.12,-7.44,0,0,0,0,0.0
25.827,0.243,0.011,-3.27,-3.89,-9.5,0,0,0,0,1.5
25.843,0.254,0.028,-3.37,-4.36,-9.55,0,0,0,0,0.0
25.868,0.248,0.029,-1.87,-4.77,-12.62,0,0,0,0,1.0
25.989,0.27,0.009,-2.29,-5.12,-14.37,0,0,0,0,0.0
26.01,0.262,0.011,-3.17,-3.51,-11.65,0,0,0,0,0.0
26.027,0.264,0.018,-4.06,-3.77,-12.3,0,0,0,0,0.0
26.046,0.265,0.016,-2.5,-2.68,-10.33,0,0,0,0,0.0
26.154,0.253,0.007,-0.48,-3.37,-11.56,0,0,0,0,0.0
26.175,0.235,0.022,-1.42,-2.91,-7.38,0,0,0,0,2.5
26.203,0.248,0.029,-1.57,-3.09,-8.9,0,0,0,0,1.8
26.235,0.228,0.019,-2.69,-3.43,-8.16,0,0,0,0,4.9
26.362,0.284,0.027,-0.2,-4.07,-10.19,0,0,0,0,0.0
26.388,0.254,0.016,-2.49,-3.97,-9.03,0,0,0,0,0.0
26.408,0.271,0.023,-1.66,-3.36,-7.14,0,0,0,0,0.0
26.441,0.283,0.013,-0.95,-3.69,-8.58,0,0,0,0,0.0
26.551,0.276,0.22,-4.22,-3.61,-2.33,0,0,0,1,10.0
26.569,0.286,0.242,-0.1,-2.4,-2.61,0,0,0,1,10.0
26.587,0.282,0.284,1.22,-3.38,1.25,0,0,0,1,10.0
26.607,0.285,0.354,-0.35,-3.17,-5.36,0,0,0,1,10.0
26.743,0.242,0.013,0.89,-3.6,-8.5,0,0,0,0,1.7
26.76,0.222,0.009,-3.04,-4.42,-8.31,0,0,0,0,4.8
26.777,0.237,0.012,-3.54,-2.44,-5.52,0,0,0,0,3.9
26.81,0.227,0.005,-1.64,-3.07,-7.8,0,0,0,0,5.8
26.923,0.21,0.011,-1.78,-3.23,-11.73,0,0,0,0,8.5
26.941,0.243,0.02,-1.87,-3.06,-8.76,0,0,0,0,5.3
26.96,0.259,0.005,-1.95,-2.25,-9.42,0,0,0,0,0.0
26.976,0.257,0.009,-1.96,-3.86,-9.72,0,0,0,0,0.0
27.102,0.269,0.296,-1.81,-3.8,-4.91,0,0,0,1,10.0
27.122,0.273,0.276,-2.51,-3.24,-3.93,0,0,0,1,10.0
27.139,0.265,0.276,0.64,-3.96,-4.41,0,0,0,1,10.0
27.159,0.241,0.371,0.61,-4.06,-4.62,0,0,0,1,11.9
27.277,0.253,0.364,-0.38,-3.41,-4.93,0,0,0,1,10.0
27.303,0.242,0.316,-2.9,-4.28,-6.58,0,0,0,1,11.7
27.321,0.207,0.407,0.23,-2.92,-5.23,0,0,0,1,16.7
27.341,0.256,0.467,-0.05,-3.08,-5.46,0,0,0,1,10.0
27.47,0.256,0.015,-1.67,-3.34,-8.29,0,0,0,0,0.0
27.494,0.239,0.019,-0.69,-3.46,-9.02,0,0,0,0,2.1
27.509,0.268,0.009,-0.87,-2.88,-8.44,0,0,0,0,0.0
27.527,0.279,0.007,0.04,-3.81,-6.73,0,0,0,0,0.0
27.65,0.283,0.007,3.16,-3.37,-3.31,0,0,0,0,0.0
27.675,0.284,0.013,7.94,-2.48,2.14,0,0,0,0,0.0
27.695,0.3,0.004,10.58,-2.36,9.83,0,0,0,0,0.0
27.711,0.294,0.014,11.37,-0.77,10.59,0,0,0,0,0.0
27.859,0.265,0.042,11.02,0.61,12.32,0,0,0,0,0.0
27.88,0.251,0.011,-1.07,2.96,25.41,0,0,0,0,0.0
27.896,0.281,0.013,14.07,1.22,11.5,0,0,0,0,0.0
27.928,0.288,0.064,-6.8,2.14,25.23,0,0,0,0,0.0
28.066,0.313,0.086,16.9,-1.31,10.31,0,0,0,0,0.0
28.093,0.318,0.003,-11.38,0.94,21.19,0,0,0,0,0.0
28.11,0.3,0.008,-8.02,3.01,25.9,0,0,0,0,0.0
28.128,0.312,0.009,-6.74,2.87,28.89,0,0,0,0,0.0
28.244,0.321,0.016,-11.02,3.34,23.63,0,0,0,0,0.0
28.26,0.296,0.045,-8.34,1.55,27.0,0,0,0,0,0.0
28.286,0.31,0.012,-11.1,1.46,20.2,0,0,0,0,0.0
28.315,0.235,0.011,14.62,-1.64,14.22,0,0,0,0,2.6
28.459,0.205,0.022,17.55,-0.63,15.41,0,0,0,0,6.9
28.476,0.222,0.008,19.04,-0.44,13.21,0,0,0,0,5.6
28.496,0.204,0.01,16.37,2.9,15.06,0,0,0,0,8.5
28.51,0.311,0.016,-5.79,0.56,23.43,0,0,0,0,0.0
28.685,0.288,0.005,14.05,-1.76,12.61,0,0,0,0,0.0
28.709,0.316,0.015,14.55,-2.08,10.76,0,0,0,0,0.0
28.729,0.303,0.008,15.34,-3.36,16.49,0,0,0,0,0.0
28.748,0.308,0.024,14.2,-3.12,18.58,0,0,0,0,0.0
28.859,0.319,0.008,-5.72,-2.37,26.61,0,0,0,0,0.0
28.876,0.286,0.009,-1.8,-2.47,21.48,0,0,0,0,0.0
28.893,0.242,0.014,7.38,-4.29,3.44,0,0,0,0,1.7
28.91,0.238,0.013,-2.34,-2.88,13.56,0,0,0,0,3.0
29.021,0.236,0.008,6.81,-3.99,2.33,0,0,0,0,3.9
29.04,0.195,0.008,4.44,-3.24,-1.56,0,0,0,0,9.6
29.058,0.241,0.013,5.13,-1.69,-3.85,0,0,0,0,4.8
29.075,0.254,0.016,3.31,-1.69,-5.59,0,0,0,0,0.0
29.187,0.275,0.012,4.29,-2.33,-8.14,0,0,0,0,0.0
29.206,0.267,0.012,1.57,-1.32,-9.92,0,0,0,0,0.0
29.222,0.249,0.01,2.55,-2.33,-9.11,0,0,0,0,0.8
29.243,0.24,0.01,2.08,-1.81,-9.99,0,0,0,0,2.7
29.395,0.248,0.025,0.89,-1.73,-9.21,0,0,0,0,2.5
29.413,0.274,0.019,0.76,-2.84,-10.72,0,0,0,0,0.0
29.43,0.24,0.008,0.48,-2.81,-12.44,0,0,0,0,2.0
29.448,0.231,0.021,0.45,-4.01,-10.41,0,0,0,0,3.7
29.588,0.193,0.008,0.72,-4.52,-12.45,0,0,0,0,9.1
29.607,0.241,0.023,-1.26,-3.38,-11.49,0,0,0,0,4.0
29.627,0.259,0.005,-1.4,-3.51,-13.2,0,0,0,0,0.0
29.647,0.212,0.01,-1.93,-3.38,-12.43,0,0,0,0,5.3
29.759,0.225,0.014,0.19,-4.17,-12.35,0,0,0,0,4.4
29.787,0.246,0.003,0.12,-3.99,-12.33,0,0,0,0,2.7
29.809,0.217,0.005,-1.36,-4.05,-12.45,0,0,0,0,6.9
29.827,0.246,0.002,-1.73,-4.58,-13.65,0,0,0,0,4.2
29.951,0.25,0.006,-2.72,-3.73,-12.87,0,0,0,0,4.5
29.972,0.22,0.008,-0.42,-4.95,-15.53,0,0,0,0,8.9
29.99,0.222,0.009,-0.74,-5.36,-13.62,0,0,0,0,9.4
30.007,0.228,0.005,-1.05,-4.97,-13.93,0,0,0,0,9.3
30.122,0.247,0.019,-2.04,-4.07,-13.04,0,0,0,0,7.9
30.143,0.257,0.021,-2.42,-4.21,-13.19,0,0,0,0,0.0
30.162,0.255,0.004,-0.83,-4.21,-13.19,0,0,0,0,0.0
30.178,0.227,0.003,-1.23,-3.87,-13.93,0,0,0,0,3.5
30.303,0.264,0.007,-2.32,-3.93,-11.5,0,0,0,0,0.0
30.323,0.257,0.011,-0.68,-5.13,-12.29,0,0,0,0,0.0
30.343,0.221,0.018,-0.5,-4.03,-13.12,0,0,0,0,4.2
30.363,0.234,0.007,-2.32,-5.23,-9.46,0,0,0,0,3.5
30.487,0.196,0.012,-1.21,-5.63,-13.39,0,0,0,0,8.7
30.508,0.201,0.009,0.6,-6.6,-10.17,0,0,0,0,8.9
30.527,0.249,0.014,-0.41,-5.12,-13.76,0,0,0,0,3.8
30.543,0.237,0.008,-1.35,-5.5,-13.95,0,0,0,0,6.0
30.669,0.237,0.023,-0.6,-4.69,-12.87,0,0,0,0,6.9
30.691,0.255,0.007,-0.69,-4.53,-12.4,0,0,0,0,0.0
30.709,0.262,0.004,-1.38,-5.36,-8.73,0,0,0,0,0.0
30.731,0.273,0.009,1.56,-5.27,-13.58,0,0,0,0,0.0
30.858,0.245,0.01,0.45,-4.57,-10.64,0,0,0,0,1.4
30.89,0.224,0.004,1.09,-7.13,-9.49,0,0,0,0,4.6
30.911,0.198,0.01,0.84,-5.9,-8.39,0,0,0,0,8.5
30.926,0.169,0.01,1.01,-7.26,-10.44,0,0,0,0,12.7
31.035,0.154,0.016,0.04,-6.52,-11.01,0,0,0,0,15.3
31.057,0.171,0.007,-0.29,-7.25,-9.8,0,0,0,0,13.9
31.073,0.183,0.019,2.09,-7.14,-10.71,0,0,0,0,13.2
31.098,0.127,0.011,1.67,-7.04,-12.22,0,0,0,0,20.8
31.22,0.178,0.014,1.52,-7.24,-12.69,0,0,0,0,15.4
31.242,0.193,0.011,0.94,-7.02,-11.93,0,0,0,0,14.3
31.26,0.138,0.005,1.69,-8.03,-13.03,0,0,0,0,21.7
31.278,0.18,0.016,3.22,-7.32,-10.84,0,0,0,0,17.4
31.393,0.154,0.005,0.16,-6.91,-11.64,0,0,0,0,21.3
31.425,0.16,0.012,2.45,-7.29,-13.78,0,0,0,0,21.3
31.443,0.146,0.014,-2.68,-6.37,-11.34,0,0,0,0,23.8
31.466,0.163,0.015,2.38,-6.89,-10.91,0,0,0,0,22.4
31.589,0.197,0.024,0.74,-6.98,-8.99,0,0,0,0,19.1
31.606,0.189,0.017,1.24,-6.79,-9.27,0,0,0,0,20.8
31.625,0.154,0.013,0.99,-7.25,-10.81,0,0,0,0,25.7
31.641,0.196,0.016,2.5,-7.05,-11.97,0,0,0,0,21.5
31.752,0.143,0.018,0.34,-5.98,-10.54,1,0,0,0,37.9
31.775,0.162,0.005,1.95,-6.26,-11.88,1,0,0,0,35.6
31.804,0.226,0.009,2.66,-6.45,-12.49,1,0,0,0,27.9
31.836,0.204,0.012,1.85,-7.66,-10.48,1,0,0,0,30.5
31.972,0.153,0.021,1.93,-6.68,-12.93,1,0,0,0,36.6
31.999,0.171,0.011,-0.25,-7.11,-11.98,1,0,0,0,34.5
32.026,0.164,0.01,1.44,-5.8,-12.58,1,0,0,0,35.4
32.043,0.179,0.003,3.8,-8.02,-10.44,1,0,0,0,33.5
32.162,0.173,0.011,3.6,-7.84,-12.05,1,0,0,0,34.2
32.179,0.128,0.018,1.32,-5.61,-10.21,1,0,0,0,39.6
32.195,0.129,0.014,1.09,-6.99,-12.87,1,0,0,0,39.5
32.227,0.152,0.011,0.97,-6.96,-9.12,1,0,0,0,36.8
32.341,0.122,0.017,0.1,-6.6,-13.31,1,0,0,0,40.3
32.363,0.174,0.021,1.56,-7.2,-12.26,1,0,0,0,34.2
32.38,0.176,0.01,0.87,-7.39,-12.0,1,0,0,0,33.8
32.409,0.177,0.006,1.64,-6.78,-11.99,1,0,0,0,33.8
32.527,0.191,0.021,1.52,-7.12,-13.52,1,0,0,0,32.1
32.543,0.174,0.017,1.28,-6.86,-10.0,1,0,0,0,34.1
32.56,0.207,0.013,2.44,-7.46,-8.59,1,0,0,0,30.1
32.577,0.194,0.024,1.3,-6.67,-12.87,1,0,0,0,31.7
32.709,0.245,0.014,1.01,-6.48,-8.59,1,0,0,0,25.6
32.741,0.215,0.004,1.49,-5.68,-10.25,1,0,0,0,29.2
32.764,0.253,0.004,0.67,-4.44,-11.7,0,0,0,0,0.0
32.793,0.248,0.009,0.07,-4.42,-12.19,0,0,0,0,1.0
32.952,0.256,0.014,0.24,-4.63,-10.46,0,0,0,0,0.0
32.973,0.249,0.005,-1.01,-5.6,-11.9,0,0,0,0,0.9
32.992,0.267,0.007,2.71,-5.08,-10.93,0,0,0,0,0.0
33.009,0.259,0.015,1.25,-5.73,-11.75,0,0,0,0,0.0
33.131,0.265,0.009,-0.54,-5.22,-10.8,0,0,0,0,0.0
33.151,0.272,0.002,-0.1,-4.6,-11.8,0,0,0,0,0.0
33.17,0.256,0.01,0.07,-4.33,-11.26,0,0,0,0,0.0
33.187,0.263,0.008,0.61,-4.89,-11.04,0,0,0,0,0.0
33.305,0.235,0.015,1.23,-4.9,-6.76,0,0,0,0,2.6
33.322,0.251,0.01,-1.47,-3.9,-11.47,0,0,0,0,0.0
33.342,0.262,0.009,-0.95,-4.76,-10.47,0,0,0,0,0.0
33.364,0.254,0.009,-0.05,-3.78,-10.7,0,0,0,0,0.0
33.472,0.238,0.01,0.67,-3.53,-12.56,0,0,0,0,2.2
33.494,0.257,0.01,-0.12,-4.68,-9.86,0,0,0,0,0.0
33.509,0.2,0.012,-3.17,-4.21,-10.9,0,0,0,0,6.7
33.533,0.216,0.011,-2.41,-4.32,-14.07,0,0,0,0,5.6
33.668,0.223,0.008,-2.08,-3.26,-12.84,0,0,0,0,5.5
33.693,0.227,0.006,-2.0,-3.2,-12.25,0,0,0,0,5.8
33.708,0.284,0.018,-2.02,-3.03,-9.8,0,0,0,0,0.0
33.727,0.271,0.008,-1.99,-2.74,-9.45,0,0,0,0,0.0
33.839,0.256,0.014,-2.06,-2.44,-12.51,0,0,0,0,0.0
33.866,0.239,0.011,-2.73,-3.09,-7.5,0,0,0,0,2.1
33.889,0.262,0.025,-5.3,-2.32,-9.37,0,0,0,0,0.0
33.918,0.269,0.009,-2.4,-2.48,-11.63,0,0,0,0,0.0
34.044,0.283,0.017,-1.27,-2.29,-10.15,0,0,0,0,0.0
34.064,0.261,0.022,-3.41,-3.49,-9.34,0,0,0,0,0.0
34.079,0.274,0.013,-0.89,-2.69,-6.22,0,0,0,0,0.0
34.1,0.3,0.01,-3.43,-2.59,-3.53,0,0,0,0,0.0
34.228,0.331,0.014,-4.23,-1.32,-3.19,0,0,0,0,0.0
34.25,0.322,0.014,-7.83,-2.92,-2.26,0,0,0,0,0.0
34.271,0.324,0.007,-9.18,-1.49,-3.28,0,0,0,0,0.0
34.296,0.307,0.006,-10.09,-2.18,-3.69,0,0,0,0,0.0
34.412,0.337,0.004,-9.25,-2.82,-3.54,0,0,0,0,0.0
34.425,0.297,0.006,-9.9,-2.89,-2.33,0,0,0,0,0.0
34.442,0.323,0.004,-9.01,-2.58,-1.55,0,0,0,0,0.0
34.459,0.317,0.014,-8.74,-1.6,-3.75,0,0,0,0,0.0
34.579,0.315,0.004,-7.67,-2.17,-3.64,0,0,0,0,0.0
34.595,0.329,0.016,-8.81,-3.8,-3.41,0,0,0,0,0.0
34.623,0.29,0.012,-7.73,-3.52,-4.89,0,0,0,0,0.0
34.654,0.303,0.014,-5.19,-3.65,-6.11,0,0,0,0,0.0
34.783,0.296,0.012,-4.62,-4.29,-6.72,0,0,0,0,0.0
34.806,0.286,0.025,-6.36,-3.88,-6.85,0,0,0,0,0.0
34.823,0.263,0.038,-2.99,-4.7,-5.27,0,0,0,0,0.0
34.841,0.274,0.011,-3.66,-5.15,-5.21,0,0,0,0,0.0
34.959,0.289,0.013,-5.09,-5.55,-4.89,0,0,0,0,0.0
34.988,0.247,0.012,-5.04,-5.07,4.93,0,0,0,0,1.2
35.009,0.26,0.014,4.33,-4.03,13.98,0,0,0,0,0.0
35.026,0.251,0.014,-6.17,-5.03,0.23,0,0,0,0,0.0
35.189,0.24,0.01,-1.62,-4.42,-0.48,0,0,0,0,2.0
35.21,0.24,0.012,0.95,-4.13,-0.49,0,0,0,0,2.7
35.434,0.235,0.017,8.25,-0.31,-1.39,0,0,0,0,1.8
35.455,0.25,0.014,12.05,-2.76,0.63,0,0,0,0,0.0
35.605,0.305,0.01,-4.78,-1.04,9.96,0,0,0,0,0.0
35.635,0.269,0.006,0.6,-1.19,17.47,0,0,0,0,0.0
35.721,0.289,0.087,4.77,-2.43,17.29,0,0,0,0,0.0
35.745,0.289,0.007,9.95,-2.37,14.69,0,0,0,0,0.0
35.901,0.297,0.012,16.25,-2.27,14.16,0,0,0,0,0.0
35.932,0.276,0.006,3.45,-2.16,2.56,0,0,0,0,0.0
35.963,0.249,0.008,5.48,-0.51,-2.52,0,0,0,0,0.2
35.995,0.251,0.006,3.82,-0.21,0.54,0,0,0,0,0.0
36.117,0.264,0.009,7.36,-1.11,-4.97,0,0,0,0,0.0
36.143,0.247,0.01,11.15,-0.17,-1.4,0,0,0,0,0.3
36.171,0.247,0.007,10.24,-0.12,-0.59,0,0,0,0,0.3
36.202,0.256,0.006,9.94,-0.11,-1.34,0,0,0,0,0.0
36.323,0.257,0.007,5.19,-1.74,-1.34,0,0,0,0,0.0
36.347,0.266,0.008,10.38,-3.16,-5.01,0,0,0,0,0.0
36.42,0.252,0.007,5.45,-1.49,-0.22,0,0,0,0,0.0
36.453,0.235,0.01,6.68,-0.69,0.92,0,0,0,0,1.8
36.586,0.249,0.012,6.1,-0.71,1.03,0,0,0,0,0.1
36.612,0.252,0.008,8.12,-2.84,-1.65,0,0,0,0,0.0
36.644,0.24,0.004,5.68,1.14,4.11,0,0,0,0,1.2
36.675,0.255,0.004,8.86,0.2,12.09,0,0,0,0,0.0
36.815,0.224,0.004,8.87,0.8,3.58,0,0,0,0,3.2
36.85,0.231,0.011,6.1,-0.72,-4.1,0,0,0,0,2.3
36.887,0.22,0.015,5.91,-0.66,-5.33,0,0,0,0,3.6
36.932,0.242,0.009,10.42,-0.23,-2.05,0,0,0,0,1.0
37.053,0.235,0.016,10.95,-0.09,-1.55,0,0,0,0,1.8
37.078,0.237,0.006,4.22,0.46,0.98,0,0,0,0,1.5
37.126,0.216,0.013,6.83,1.43,-1.3,0,0,0,0,4.8
37.151,0.206,0.01,9.69,1.67,-2.0,0,0,0,0,6.8
37.284,0.194,0.012,6.01,-0.54,-0.74,0,0,0,0,9.0
37.314,0.247,0.008,6.18,-1.27,-0.35,0,0,0,0,0.4
37.347,0.229,0.003,8.96,-1.41,-1.37,0,0,0,0,2.5
37.383,0.226,0.005,9.3,-2.21,-2.44,0,0,0,0,2.9
37.505,0.215,0.007,12.49,-2.0,-4.1,0,0,0,0,4.9
37.529,0.239,0.015,2.6,0.97,1.78,0,0,0,0,1.3
37.564,0.212,0.009,3.01,1.55,-0.47,0,0,0,0,5.3
37.623,0.232,0.006,5.75,1.28,-5.22,0,0,0,0,2.2
37.747,0.253,0.015,5.69,1.87,-5.65,0,0,0,0,0.0
37.784,0.247,0.005,7.68,-1.24,-3.4,0,0,0,0,0.3
37.819,0.236,0.006,8.49,-1.76,-2.7,0,0,0,0,1.6
37.842,0.193,0.004,6.64,-0.49,-1.93,0,0,0,0,7.5
37.964,0.234,0.006,4.66,0.34,-0.89,0,0,0,0,1.9
37.997,0.208,0.007,10.36,-2.12,-5.88,0,0,0,0,5.8
38.022,0.191,0.011,5.18,-1.39,-2.16,0,0,0,0,8.6
38.058,0.174,0.009,4.32,-1.18,-1.98,0,0,0,0,11.4
38.194,0.191,0.01,5.01,-1.55,-1.85,0,0,0,0,10.1
38.231,0.175,0.01,6.13,-0.52,-0.09,0,0,0,0,12.7
38.251,0.195,0.014,4.89,-0.21,-2.57,0,0,0,0,11.1
38.323,0.192,0.008,3.17,0.61,-5.05,0,0,0,0,12.2
38.448,0.215,0.008,2.37,1.08,-4.63,0,0,0,0,10.2
38.471,0.21,0.008,1.9,1.0,-6.13,0,0,0,0,11.6
38.505,0.222,0.006,4.87,-0.16,-5.61,0,0,0,0,3.4
38.533,0.212,0.011,4.0,-2.52,-2.03,0,0,0,0,5.3
38.648,0.212,0.009,5.64,-1.23,-3.41,0,0,0,0,6.1
38.683,0.2,0.011,6.1,-1.83,-2.76,0,0,0,0,8.2
38.718,0.176,0.016,6.8,-1.21,-0.87,0,0,0,0,11.8
38.752,0.216,0.015,8.79,-0.9,-4.66,0,0,0,0,7.8
38.952,0.198,0.01,5.83,-1.3,-3.35,0,0,0,0,10.7
38.977,0.234,0.006,5.19,0.05,-5.72,0,0,0,0,2.0
39.01,0.215,0.005,3.4,-0.74,-4.64,0,0,0,0,5.0
39.041,0.26,0.004,2.07,0.24,-4.08,0,0,0,0,0.0
39.168,0.164,0.012,5.76,-2.06,-5.95,0,0,0,0,11.1
39.2,0.183,0.009,3.07,-1.03,-1.66,0,0,0,0,9.6
39.238,0.213,0.006,3.21,-0.71,-4.98,0,0,0,0,6.7
39.271,0.192,0.004,5.18,-1.35,-5.68,0,0,0,0,10.0
39.391,0.189,0.002,4.69,-0.78,-7.87,0,0,0,0,11.1
39.416,0.199,0.014,6.96,-0.48,-3.82,0,0,0,0,10.6
39.45,0.238,0.01,8.69,-2.35,-3.44,0,0,0,0,1.4
39.473,0.24,0.009,11.37,-2.06,-3.18,0,0,0,0,1.1
39.616,0.218,0.009,12.07,-1.76,-4.59,0,0,0,0,4.6
39.636,0.245,0.008,11.71,-1.91,-7.28,0,0,0,0,0.5
39.671,0.276,0.004,11.81,-1.2,-5.95,0,0,0,0,0.0
39.704,0.284,0.006,12.1,-1.48,-6.57,0,0,0,0,0.0
39.825,0.255,0.005,8.87,-1.32,-3.16,0,0,0,0,0.0
39.849,0.244,0.006,8.96,-1.82,-3.75,0,0,0,0,0.7
39.924,0.205,0.01,10.03,-1.52,-3.62,0,0,0,0,6.2
39.951,0.189,0.005,11.76,-1.24,-5.18,0,0,0,0,8.9
40.082,0.195,0.004,10.72,-1.7,-4.07,0,0,0,0,8.9
40.117,0.174,0.01,10.83,-1.87,-6.66,0,0,0,0,12.1
40.149,0.155,0.011,4.2,-0.39,-0.92,0,0,0,0,15.1
40.182,0.186,0.011,4.89,0.68,-2.08,0,0,0,0,12.2
40.304,0.192,0.011,0.9,0.75,-1.25,0,0,0,0,12.3
40.331,0.215,0.009,4.6,-0.37,-10.3,0,0,0,0,10.2
40.365,0.215,0.008,4.64,-1.83,-9.19,0,0,0,0,10.9
40.4,0.2,0.012,5.16,-1.47,-8.53,0,0,0,0,13.5
40.53,0.263,0.007,6.06,-1.11,-2.21,0,0,0,0,0.0
40.568,0.192,0.006,9.62,-2.83,-6.79,0,0,0,0,7.7
40.602,0.222,0.007,10.35,-3.58,-6.02,0,0,0,0,3.4
40.633,0.18,0.005,11.99,-4.57,-9.63,0,0,0,0,9.1
40.765,0.153,0.012,10.5,-4.74,-9.51,0,0,0,0,13.2
40.797,0.192,0.008,13.78,-3.95,-10.96,0,0,0,0,9.2
40.838,0.206,0.011,11.49,-6.19,-8.8,0,0,0,0,8.3
40.873,0.226,0.005,14.87,-7.47,-8.86,0,0,0,0,2.8
41.0,0.215,0.005,10.29,-6.89,-7.48,0,0,0,0,4.9
41.031,0.186,0.009,13.39,-7.11,-12.5,0,0,0,0,9.2
41.054,0.186,0.007,12.71,-7.15,-13.7,0,0,0,0,9.9
41.139,0.22,0.008,10.22,-4.33,-13.56,0,0,0,0,3.5
41.276,0.21,0.007,8.57,-3.63,-13.95,0,0,0,0,5.6
41.314,0.228,0.014,11.18,-3.49,-9.14,0,0,0,0,2.7
41.351,0.214,0.013,3.98,-3.93,-5.37,0,0,0,0,5.1
41.426,0.189,0.012,8.7,-3.94,-11.51,0,0,0,0,8.8
41.554,0.215,0.012,9.27,-4.29,-10.23,0,0,0,0,6.4
41.583,0.211,0.015,10.31,-4.21,-11.26,0,0,0,0,7.7
41.636,0.22,0.011,8.39,-3.07,-12.31,0,0,0,0,3.6
41.667,0.221,0.015,9.42,-1.8,-11.76,0,0,0,0,3.5
41.796,0.225,0.016,6.98,-2.0,-10.78,0,0,0,0,3.0
41.82,0.196,0.01,7.97,-2.04,-8.2,0,0,0,0,7.2
41.849,0.221,0.018,10.54,-4.52,-6.48,0,0,0,0,3.4
41.887,0.248,0.018,12.21,-5.04,-5.36,0,0,0,0,0.2
42.034,0.227,0.014,11.51,-4.88,-5.75,0,0,0,0,2.8
42.064,0.212,0.01,10.39,-2.42,-6.61,0,0,0,0,5.4
42.085,0.249,0.01,9.5,-2.45,-8.28,0,0,0,0,0.1
42.13,0.229,0.014,10.73,-2.64,-7.47,0,0,0,0,2.5
42.242,0.23,0.01,11.79,-1.9,-7.45,0,0,0,0,2.4
42.282,0.248,0.169,13.53,-5.29,-9.62,0,0,0,0,0.2
42.342,0.22,0.077,13.96,-5.0,-8.37,0,0,0,0,3.6
42.361,0.233,0.885,14.65,-5.14,-7.06,0,0,0,0,12.0
42.482,0.23,0.628,13.59,-5.15,-6.56,0,0,0,0,2.4
42.515,0.265,0.619,10.84,-5.22,-7.55,0,0,0,0,0.0
42.549,0.229,1.373,9.27,-3.26,-6.25,0,0,0,0,12.5
42.58,0.228,1.235,12.56,-3.26,-3.91,0,0,0,0,12.6
42.718,0.241,1.329,7.86,-4.6,-7.52,0,0,0,0,11.0
42.749,0.237,0.571,7.92,-2.75,-3.53,0,0,0,0,1.6
42.783,0.238,0.117,5.03,-3.55,-3.56,0,0,0,0,1.4
42.836,0.234,0.048,6.45,-4.23,-8.34,0,0,0,0,1.9
42.965,0.218,0.175,7.03,-5.05,-10.44,0,0,0,0,4.6
42.996,0.247,0.073,8.64,-4.78,-7.51,0,0,0,0,0.4
43.027,0.233,0.022,13.45,-3.79,-2.47,0,0,0,0,2.1
43.062,0.222,0.02,12.33,-4.91,-5.62,0,0,0,0,3.4
43.185,0.249,0.012,15.62,-3.94,-3.74,0,0,0,0,0.1
43.219,0.248,0.144,7.68,-1.96,-2.71,0,0,0,0,0.2
43.251,0.261,0.271,8.57,-2.16,19.24,0,0,0,0,0.0
43.284,0.254,0.213,6.04,-2.02,18.37,0,0,0,0,0.0
43.424,0.241,0.092,8.17,-7.36,-1.68,0,0,0,0,1.0
43.453,0.233,0.073,7.53,-3.06,-3.31,0,0,0,0,2.0
43.486,0.27,0.844,4.69,-3.14,-2.72,0,0,0,0,10.0
43.544,0.256,0.324,7.43,-1.55,-5.14,0,0,0,0,0.0
43.67,0.267,0.411,5.08,-2.0,-4.15,0,0,0,0,0.0
43.7,0.229,0.358,5.45,-1.43,-4.43,0,0,0,0,2.5
43.735,0.255,0.551,5.63,-1.21,-2.15,0,0,0,0,0.0
43.768,0.258,1.108,11.13,-2.06,-3.7,0,0,0,0,10.0
43.891,0.265,1.149,7.56,-0.34,-2.34,0,0,0,0,10.0
43.915,0.177,0.277,7.08,-0.87,6.33,0,0,0,0,9.5
43.949,0.233,0.23,5.47,-1.29,4.11,0,0,0,0,2.0
43.973,0.26,0.105,4.29,-1.85,4.56,0,0,0,0,0.0
44.127,0.243,0.648,2.69,0.84,-4.11,0,0,0,0,0.8
44.166,0.252,0.052,5.16,2.03,2.91,0,0,0,0,0.0
44.188,0.243,0.058,5.11,1.88,4.98,0,0,0,0,0.9
44.243,0.253,0.675,8.26,0.73,-3.25,0,0,0,0,10.0
44.37,0.243,0.361,7.97,0.53,-2.35,0,0,0,0,0.8
44.402,0.242,0.278,4.86,-0.15,-1.07,0,0,0,0,1.0
44.438,0.234,0.174,8.25,0.61,18.02,0,0,0,0,2.0
44.469,0.224,0.083,6.76,1.48,-0.65,0,0,0,0,3.1
44.597,0.221,0.113,6.84,1.39,-1.59,0,0,0,0,3.5
44.62,0.228,0.037,4.23,-0.21,1.42,0,0,0,0,2.7
44.643,0.249,0.045,6.78,-0.59,21.02,0,0,0,0,0.1
44.686,0.238,0.11,4.02,0.16,21.52,0,0,0,0,1.4
44.84,0.254,0.366,8.31,-1.28,1.76,0,0,0,0,0.0
