time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
166.549,0.289,0.022,8.64,-7.81,-3.0,0,0,0,0,0.0
166.577,0.278,0.033,7.84,-8.25,-3.2,0,0,0,0,0.0
166.625,0.283,0.019,10.05,-8.53,-1.9,0,0,0,0,0.0
166.761,0.27,0.023,8.13,-8.34,-1.0,0,0,0,0,0.0
166.783,0.262,0.042,10.02,-7.83,1.24,0,0,0,0,0.0
166.815,0.244,0.024,9.74,-8.51,4.28,0,0,0,0,1.5
166.848,0.303,0.021,9.57,-9.62,0.62,0,0,0,0,0.0
166.978,0.288,0.023,8.35,-8.3,-0.9,0,0,0,0,0.0
166.999,0.289,0.028,8.9,-7.41,-0.1,0,0,0,0,0.0
167.016,0.304,0.025,6.63,-8.84,-0.03,0,0,0,0,0.0
167.035,0.283,0.011,7.82,-9.18,0.5,0,0,0,0,0.0
167.145,0.304,0.022,8.43,-8.33,1.92,0,0,0,0,0.0
167.165,0.281,0.02,8.62,-8.32,-2.11,0,0,0,0,0.0
167.181,0.278,0.019,9.29,-9.65,-0.45,0,0,0,0,0.0
167.216,0.283,0.018,8.08,-9.67,1.85,0,0,0,0,0.0
167.346,0.28,0.021,8.64,-8.46,-1.5,0,0,0,0,0.0
167.368,0.297,0.021,8.35,-9.14,-0.93,0,0,0,0,0.0
167.383,0.272,0.012,7.04,-8.46,-3.19,0,0,0,0,0.0
167.401,0.282,0.015,8.38,-8.3,-3.99,0,0,0,0,0.0
167.515,0.292,0.026,9.05,-8.13,-5.01,0,0,0,0,0.0
167.529,0.279,0.011,8.47,-8.92,-12.67,0,0,0,0,0.0
167.552,0.289,0.009,7.97,-8.28,-13.53,0,0,0,0,0.0
167.584,0.193,0.011,7.53,-8.47,-16.67,0,0,0,0,7.6
167.742,0.143,0.022,9.24,-9.76,-17.39,0,0,0,0,14.3
167.767,0.251,0.004,9.52,-8.65,-16.6,0,0,0,0,0.0
167.797,0.244,0.005,10.66,-8.68,-16.08,0,0,0,0,1.5
167.827,0.257,0.007,7.93,-8.56,-16.78,0,0,0,0,0.0
167.998,0.191,0.004,9.67,-9.96,-18.68,0,0,0,0,7.8
168.017,0.13,0.013,9.34,-10.96,-17.42,0,0,0,0,15.9
168.036,0.143,0.016,10.64,-8.6,-17.34,0,0,0,0,15.1
168.065,0.163,0.011,9.17,-9.89,-12.6,0,0,0,0,13.4
168.207,0.163,0.005,8.73,-7.96,-6.0,0,0,0,0,14.1
168.224,0.222,0.007,7.36,-10.02,-8.62,0,0,0,0,7.9
168.257,0.198,0.012,10.22,-10.25,-15.56,0,0,0,0,11.5
168.287,0.269,0.011,9.25,-9.27,-14.52,0,0,0,0,0.0
168.421,0.289,0.011,8.51,-9.29,-15.34,0,0,0,0,0.0
168.447,0.292,0.008,9.24,-9.22,-13.55,0,0,0,0,0.0
168.465,0.297,0.013,9.65,-9.28,-14.06,0,0,0,0,0.0
168.487,0.295,0.011,9.9,-10.18,-11.85,0,0,0,0,0.0
168.621,0.296,0.021,9.67,-8.69,-11.17,0,0,0,0,0.0
168.634,0.296,0.007,10.11,-8.49,-10.97,0,0,0,0,0.0
168.651,0.277,0.009,10.07,-8.99,-12.34,0,0,0,0,0.0
168.684,0.272,0.012,10.75,-8.53,-11.21,0,0,0,0,0.0
168.804,0.281,0.008,9.93,-8.31,-11.74,0,0,0,0,0.0
168.819,0.309,0.015,11.66,-8.4,-10.35,0,0,0,0,0.0
168.835,0.273,0.011,11.41,-8.51,-12.66,0,0,0,0,0.0
168.849,0.266,0.015,11.24,-9.44,-9.4,0,0,0,0,0.0
168.99,0.308,0.01,9.59,-8.41,-10.82,0,0,0,0,0.0
169.017,0.263,0.004,9.98,-9.17,-8.59,0,0,0,0,0.0
169.034,0.279,0.005,8.67,-8.67,-10.97,0,0,0,0,0.0
169.049,0.199,0.004,8.55,-9.21,-11.33,0,0,0,0,6.9
169.162,0.167,0.009,8.36,-9.86,-9.84,0,0,0,0,11.4
169.185,0.206,0.012,9.08,-9.36,-10.16,0,0,0,0,7.5
169.202,0.208,0.01,7.61,-9.32,-9.49,0,0,0,0,8.0
169.221,0.244,0.005,8.83,-9.12,-1.53,0,0,0,0,4.4
169.378,0.25,0.106,8.17,-8.68,-8.26,0,0,0,0,4.5
169.398,0.258,0.013,6.98,-8.45,-1.34,0,0,0,0,0.0
169.421,0.274,0.03,8.74,-8.11,-5.46,0,0,0,0,0.0
169.434,0.288,0.032,6.87,-8.37,-3.49,0,0,0,0,0.0
169.551,0.297,0.049,7.94,-8.71,-3.11,0,0,0,0,0.0
169.569,0.268,0.012,6.94,-8.08,-0.98,0,0,0,0,0.0
169.6,0.277,0.051,8.32,-8.36,-4.79,0,0,0,0,0.0
169.632,0.259,0.028,6.71,-9.63,-3.44,0,0,0,0,0.0
169.76,0.289,0.02,4.79,-8.75,-2.95,0,0,0,0,0.0
169.778,0.269,0.061,8.45,-8.46,-0.11,0,0,0,0,0.0
169.8,0.256,0.031,8.96,-8.57,-1.96,0,0,0,0,0.0
169.816,0.294,0.053,5.45,-8.38,-3.46,0,0,0,0,0.0
169.94,0.284,0.026,7.98,-8.7,-1.97,0,0,0,0,0.0
169.969,0.289,0.038,7.65,-8.24,-0.27,0,0,0,0,0.0
169.983,0.294,0.039,6.58,-8.62,-3.25,0,0,0,0,0.0
169.999,0.29,0.061,7.71,-9.33,-2.14,0,0,0,0,0.0
170.127,0.266,0.054,8.86,-8.31,-0.84,0,0,0,0,0.0
170.148,0.284,0.033,8.42,-8.58,-0.87,0,0,0,0,0.0
170.166,0.274,0.012,9.94,-7.13,-2.13,0,0,0,0,0.0
170.184,0.29,0.013,7.67,-8.0,-5.97,0,0,0,0,0.0
170.299,0.279,0.043,6.49,-8.36,-5.48,0,0,0,0,0.0
170.316,0.287,0.006,7.86,-9.2,-7.16,0,0,0,0,0.0
170.337,0.283,0.012,9.28,-8.39,-7.51,0,0,0,0,0.0
170.371,0.284,0.013,11.79,-8.69,-1.8,0,0,0,0,0.0
170.494,0.294,0.233,7.66,-9.04,-7.31,0,0,0,0,0.0
170.516,0.272,0.033,11.06,-9.45,-3.29,0,0,0,0,0.0
170.575,0.319,0.007,5.81,-9.32,-8.46,0,0,0,0,0.0
170.609,0.299,0.01,4.54,-8.87,-8.42,0,0,0,0,0.0
170.756,0.274,0.02,5.53,-7.16,-5.27,0,0,0,0,0.0
170.771,0.283,0.004,11.51,-8.31,-3.25,0,0,0,0,0.0
170.8,0.288,0.028,9.46,-8.96,-5.76,0,0,0,0,0.0
170.834,0.288,0.009,10.45,-10.3,-6.13,0,0,0,0,0.0
170.997,0.272,0.014,10.88,-10.37,-6.01,0,0,0,0,0.0
171.015,0.279,0.005,10.18,-12.2,-4.36,0,0,0,0,0.0
171.039,0.278,0.01,10.01,-11.27,-4.78,0,0,0,0,0.0
171.073,0.236,0.005,12.83,-9.65,-0.84,0,0,0,0,2.4
171.213,0.252,0.01,12.11,-9.21,-1.78,0,0,0,0,0.0
171.233,0.167,0.064,11.24,-8.94,-8.84,0,0,0,0,10.8
171.251,0.248,0.019,11.23,-8.94,-6.43,0,0,0,0,1.8
171.277,0.277,0.034,10.84,-8.79,-9.82,0,0,0,0,0.0
171.409,0.282,0.038,8.74,-9.35,-10.47,0,0,0,0,0.0
171.432,0.3,0.051,10.56,-8.58,-3.88,0,0,0,0,0.0
171.444,0.293,0.002,8.9,-8.85,-1.94,0,0,0,0,0.0
171.469,0.274,0.009,5.35,-7.81,26.51,0,0,0,0,0.0
171.623,0.29,0.012,4.69,-7.62,26.54,0,0,0,0,0.0
171.637,0.284,0.01,4.32,-7.4,31.69,0,0,0,0,0.0
171.655,0.264,0.003,6.22,-7.85,38.32,0,0,0,0,0.0
171.671,0.303,0.013,5.31,-6.78,39.33,0,0,0,0,0.0
171.807,0.285,0.007,4.45,-7.08,36.14,0,0,0,0,0.0
171.832,0.283,0.007,5.19,-7.43,41.46,0,0,0,0,0.0
171.852,0.32,0.002,3.02,-6.87,39.32,0,0,0,0,0.0
171.868,0.275,0.003,3.37,-6.06,34.74,0,0,0,0,0.0
171.994,0.285,0.005,2.87,-4.75,39.68,0,0,0,0,0.0
172.017,0.297,0.001,-1.83,-4.01,30.58,0,0,0,0,0.0
172.036,0.285,0.009,-0.7,-4.11,27.25,0,0,0,0,0.0
172.049,0.311,0.016,-3.14,-3.25,33.01,0,0,0,0,0.0
172.158,0.328,0.018,-1.55,-4.46,10.16,0,0,0,0,0.0
172.175,0.32,0.006,-3.0,-3.32,27.59,0,0,0,0,0.0
172.195,0.298,0.004,-0.42,-1.92,23.69,0,0,0,0,0.0
172.214,0.323,0.066,2.33,-0.94,24.73,0,0,0,0,0.0
172.376,0.306,0.009,3.21,-2.45,16.74,0,0,0,0,0.0
172.392,0.335,0.003,4.64,-2.43,21.06,0,0,0,0,0.0
172.411,0.332,0.006,4.84,-3.18,24.95,0,0,0,0,0.0
172.43,0.316,0.019,4.46,-3.66,29.29,0,0,0,0,0.0
172.554,0.316,0.017,6.68,-2.93,24.12,0,0,0,0,0.0
172.571,0.31,0.028,4.22,-4.53,26.05,0,0,0,0,0.0
172.584,0.294,0.027,5.23,-6.89,33.47,0,0,0,0,0.0
172.617,0.279,0.017,2.44,-11.55,48.28,0,0,0,0,0.0
172.737,0.282,0.004,4.84,-11.22,40.47,0,0,0,0,0.0
172.766,0.255,0.002,4.13,-11.42,47.42,0,0,0,0,0.0
172.787,0.112,0.004,3.63,-10.39,54.14,0,0,0,0,17.3
172.815,0.075,0.001,2.94,-10.18,58.14,0,0,0,0,22.5
172.941,0.084,0.004,3.11,-8.12,60.49,0,0,0,0,22.2
172.965,0.094,0.003,11.9,-5.37,24.56,0,0,0,0,21.7
172.987,0.105,0.005,14.09,-4.75,23.91,0,0,0,0,21.1
173.017,0.155,0.002,-7.04,0.34,51.06,0,0,0,0,16.0
173.13,0.152,0.006,14.9,-4.12,21.98,0,0,0,0,17.0
173.152,0.136,0.006,15.19,-3.82,20.36,0,0,0,0,19.6
173.171,0.18,0.003,17.7,-4.56,21.23,0,0,0,0,15.1
173.187,0.165,0.005,18.2,-4.86,21.37,0,0,0,0,17.7
173.316,0.179,0.011,17.8,-4.08,19.16,0,0,0,0,16.8
173.334,0.3,0.038,-16.99,-2.49,37.64,0,0,0,0,0.0
173.352,0.251,0.41,20.25,-9.22,12.18,0,0,0,0,0.0
173.371,0.241,0.028,20.46,-7.02,13.69,0,0,0,0,1.8
173.498,0.261,0.006,19.76,-5.62,7.89,0,0,0,0,0.0
173.515,0.255,0.01,16.15,-4.41,5.69,0,0,0,0,0.0
173.532,0.265,0.011,15.57,-4.55,2.65,0,0,0,0,0.0
173.554,0.282,0.005,14.02,-4.69,1.43,0,0,0,0,0.0
173.673,0.281,0.017,13.01,-5.51,1.51,0,0,0,0,0.0
173.687,0.307,0.011,12.57,-5.39,-2.85,0,0,0,0,0.0
173.703,0.285,0.011,11.16,-4.24,-2.88,0,0,0,0,0.0
173.718,0.308,0.017,9.64,-4.09,-3.31,0,0,0,0,0.0
173.856,0.295,0.008,12.08,-4.37,-4.23,0,0,0,0,0.0
173.871,0.299,0.032,12.99,-3.78,-6.75,0,0,0,0,0.0
173.89,0.292,0.017,13.42,-3.37,-5.19,0,0,0,0,0.0
173.917,0.266,0.004,11.97,-4.16,-10.23,0,0,0,0,0.0
174.046,0.287,0.004,12.08,-2.31,-6.32,0,0,0,0,0.0
174.061,0.291,0.011,1.83,0.29,12.02,0,0,0,0,0.0
174.077,0.306,0.015,-4.75,0.04,-3.68,0,0,0,0,0.0
174.096,0.271,0.002,-2.93,0.41,-7.25,0,0,0,0,0.0
174.224,0.286,0.01,-5.56,-0.26,-7.18,0,0,0,0,0.0
174.25,0.287,0.016,-3.27,-0.02,-7.52,0,0,0,0,0.0
174.267,0.143,0.004,-2.46,-0.27,-14.6,0,0,0,0,13.6
174.285,0.168,0.008,-2.41,-0.97,-9.64,0,0,0,0,11.3
174.401,0.272,0.007,-2.52,-2.1,-7.45,0,0,0,0,0.0
174.429,0.269,0.022,-4.56,-2.22,-7.05,0,0,0,0,0.0
174.449,0.266,0.004,-2.94,-2.06,-10.43,0,0,0,0,0.0
174.467,0.288,0.009,-1.98,-2.61,-6.17,0,0,0,0,0.0
174.584,0.287,0.01,-3.64,-2.06,-4.93,0,0,0,0,0.0
174.604,0.269,0.013,-3.83,-2.11,-5.34,0,0,0,0,0.0
174.618,0.292,0.023,-4.25,-2.53,-5.16,0,0,0,0,0.0
174.634,0.314,0.021,-5.32,-3.68,-2.55,0,0,0,0,0.0
174.75,0.264,0.072,-2.01,-3.47,-6.86,0,0,0,0,0.0
174.77,0.285,0.004,-3.56,-3.54,-3.98,0,0,0,0,0.0
174.8,0.291,0.01,-3.19,-2.59,-3.55,0,0,0,0,0.0
174.829,0.291,0.008,-3.79,-1.87,-6.23,0,0,0,0,0.0
174.948,0.286,0.015,-3.7,-2.83,-3.37,0,0,0,0,0.0
174.965,0.289,0.014,-1.67,-2.89,-4.91,0,0,0,0,0.0
174.98,0.305,0.004,0.4,-3.39,-4.93,0,0,0,0,0.0
175.0,0.288,0.009,-0.4,-2.3,-6.62,0,0,0,0,0.0
175.105,0.286,0.016,-1.4,-2.37,-8.1,0,0,0,0,0.0
175.13,0.18,0.004,-0.98,-1.33,-9.44,0,0,0,0,9.1
175.162,0.169,0.007,-1.32,-1.88,-9.37,0,0,0,0,11.2
175.198,0.266,0.007,-3.52,-1.01,-9.3,0,0,0,0,0.0
175.314,0.264,0.001,-3.26,0.37,-7.86,0,0,0,0,0.0
175.332,0.256,0.006,-1.8,-1.37,-9.76,0,0,0,0,0.0
175.35,0.256,0.006,-0.25,-0.96,-8.64,0,0,0,0,0.0
175.366,0.283,0.014,-0.84,-1.16,-9.99,0,0,0,0,0.0
175.494,0.294,0.006,-2.29,-0.73,-9.5,0,0,0,0,0.0
175.514,0.253,0.006,-2.7,-1.27,-13.01,0,0,0,0,0.0
175.538,0.26,0.007,-3.75,-1.63,-10.57,0,0,0,0,0.0
175.567,0.269,0.034,-2.9,-1.44,-10.18,0,0,0,0,0.0
175.698,0.279,0.008,-1.9,-2.12,-10.15,0,0,0,0,0.0
175.717,0.286,0.004,-1.86,-2.07,-13.24,0,0,0,0,0.0
175.735,0.282,0.005,-1.56,-1.53,-12.69,0,0,0,0,0.0
175.756,0.285,0.008,-1.45,-1.72,-10.76,0,0,0,0,0.0
175.892,0.281,0.005,-2.09,-2.87,-9.27,0,0,0,0,0.0
175.913,0.295,0.013,-1.57,-2.11,-10.7,0,0,0,0,0.0
175.932,0.264,0.006,-1.64,-1.84,-9.93,0,0,0,0,0.0
175.948,0.305,0.005,-1.56,-2.44,-8.49,0,0,0,0,0.0
176.075,0.28,0.015,-0.75,-1.91,-11.65,0,0,0,0,0.0
176.096,0.303,0.017,-2.54,-2.74,-6.43,0,0,0,0,0.0
176.125,0.297,0.006,-1.8,-2.36,-10.21,0,0,0,0,0.0
176.158,0.291,0.006,-2.13,-2.89,-6.58,0,0,0,0,0.0
176.287,0.272,0.009,-1.44,-2.74,-2.77,0,0,0,0,0.0
176.302,0.291,0.042,-1.53,-3.12,-6.09,0,0,0,0,0.0
176.319,0.288,0.012,-1.56,-2.94,-5.81,0,0,0,0,0.0
176.338,0.301,0.017,-2.59,-2.8,-2.54,0,0,0,0,0.0
176.454,0.294,0.009,-1.18,-2.44,-5.43,0,0,0,0,0.0
176.485,0.306,0.006,-0.3,-2.52,-1.79,0,0,0,0,0.0
176.501,0.288,0.011,-1.78,-3.88,-0.96,0,0,0,0,0.0
176.532,0.292,0.02,0.21,-3.08,-1.57,0,0,0,0,0.0
176.654,0.299,0.009,0.11,-2.44,-1.0,0,0,0,0,0.0
176.681,0.309,0.015,-2.24,-2.85,-3.35,0,0,0,0,0.0
176.707,0.304,0.013,-1.43,-2.34,-2.97,0,0,0,0,0.0
176.723,0.29,0.008,-2.54,-3.25,-3.22,0,0,0,0,0.0
176.843,0.289,0.013,-1.32,-2.96,-2.24,0,0,0,0,0.0
176.863,0.246,0.006,-2.75,-3.06,-4.91,0,0,0,0,1.2
176.879,0.249,0.005,-1.78,-2.03,-6.01,0,0,0,0,1.6
176.897,0.259,0.02,-2.2,-3.19,-7.08,0,0,0,0,0.0
177.049,0.27,0.021,-2.54,-3.3,-5.85,0,0,0,0,0.0
177.068,0.265,0.014,-2.08,-2.31,-7.02,0,0,0,0,0.0
177.086,0.28,0.002,-1.14,-2.47,-2.64,0,0,0,0,0.0
177.107,0.294,0.007,-2.05,-2.36,-6.0,0,0,0,0,0.0
177.235,0.273,0.019,-1.95,-2.93,-7.68,0,0,0,0,0.0
177.265,0.279,0.01,-1.84,-3.3,-7.09,0,0,0,0,0.0
177.311,0.301,0.005,-1.68,-3.08,-5.85,0,0,0,0,0.0
177.343,0.259,0.007,-1.85,-3.08,-5.28,0,0,0,0,0.0
177.502,0.28,0.009,-2.78,-3.63,-5.28,0,0,0,0,0.0
177.531,0.27,0.023,-2.23,-3.14,-6.43,0,0,0,0,0.0
177.548,0.259,0.01,-2.56,-3.96,-8.08,0,0,0,0,0.0
177.565,0.272,0.013,-1.96,-4.55,-4.11,0,0,0,0,0.0
177.679,0.255,0.008,-2.85,-4.56,-5.75,0,0,0,0,0.0
177.695,0.292,0.007,-2.46,-4.44,-7.33,0,0,0,0,0.0
177.718,0.262,0.008,-1.87,-3.72,-6.13,0,0,0,0,0.0
177.735,0.287,0.004,-4.36,-5.41,-7.32,0,0,0,0,0.0
177.867,0.28,0.002,-2.56,-5.01,-5.07,0,0,0,0,0.0
177.884,0.294,0.013,-1.53,-4.87,-6.41,0,0,0,0,0.0
177.899,0.253,0.012,-1.63,-5.4,-5.04,0,0,0,0,0.0
177.933,0.277,0.006,-1.43,-4.77,-3.81,0,0,0,0,0.0
178.048,0.29,0.015,-3.21,-4.54,-4.07,0,0,0,0,0.0
178.067,0.282,0.006,-3.7,-4.24,-5.36,0,0,0,0,0.0
178.083,0.295,0.004,-2.75,-4.56,-8.64,0,0,0,0,0.0
178.103,0.267,0.011,-2.74,-4.49,-6.92,0,0,0,0,0.0
178.232,0.28,0.01,-3.63,-5.03,-5.6,0,0,0,0,0.0
178.248,0.244,0.009,-4.76,-4.8,-7.07,0,0,0,0,1.5
178.269,0.275,0.013,-3.3,-3.91,-5.51,0,0,0,0,0.0
178.284,0.256,0.013,-2.6,-3.64,-7.52,0,0,0,0,0.0
178.407,0.19,0.009,-4.25,-4.34,-8.26,0,0,0,0,8.0
178.426,0.227,0.006,-7.03,-2.03,-8.34,0,0,0,0,4.2
178.448,0.26,0.006,-2.1,-2.73,-7.02,0,0,0,0,0.0
178.467,0.262,0.009,-3.24,-3.05,-6.37,0,0,0,0,0.0
178.578,0.27,0.011,-4.98,-2.99,-5.73,0,0,0,0,0.0
178.595,0.301,0.007,-2.31,-2.85,-7.18,0,0,0,0,0.0
178.612,0.266,0.002,-3.48,-2.61,-8.26,0,0,0,0,0.0
178.627,0.261,0.018,-3.22,-2.39,-6.48,0,0,0,0,0.0
178.751,0.278,0.013,-2.32,-2.56,-7.1,0,0,0,0,0.0
178.78,0.249,0.011,-2.8,-2.36,-6.75,0,0,0,0,0.9
178.802,0.21,0.007,-3.6,-1.29,-11.66,0,0,0,0,6.3
178.816,0.196,0.002,-1.14,-1.62,-11.54,0,0,0,0,8.7
178.945,0.178,0.016,-2.92,-0.96,-8.6,0,0,0,0,11.7
178.965,0.232,0.007,-0.22,-1.48,-9.45,0,0,0,0,6.0
178.983,0.205,0.009,-3.21,-1.53,-9.64,0,0,0,0,10.0
179.004,0.19,0.01,-2.53,-1.21,-8.12,0,0,0,0,12.5
179.122,0.153,0.007,-2.71,-3.07,-3.54,0,0,0,0,17.6
179.15,0.248,0.011,0.78,-4.62,-1.13,0,0,0,0,7.0
179.167,0.266,0.006,1.53,-3.97,1.2,0,0,0,0,0.0
179.185,0.281,0.011,1.64,-4.96,2.11,0,0,0,0,0.0
179.299,0.288,0.019,3.21,-5.25,2.63,0,0,0,0,0.0
179.33,0.281,0.014,2.93,-4.92,3.21,0,0,0,0,0.0
179.347,0.286,0.004,2.03,-5.87,2.77,0,0,0,0,0.0
179.366,0.277,0.01,2.36,-4.47,4.99,0,0,0,0,0.0
179.468,0.304,0.017,1.0,-5.6,-2.02,0,0,0,0,0.0
179.495,0.292,0.008,-0.53,-5.52,1.34,0,0,0,0,0.0
179.518,0.293,0.015,2.73,-4.76,0.26,0,0,0,0,0.0
179.549,0.306,0.016,0.62,-5.64,1.89,0,0,0,0,0.0
179.675,0.313,0.011,0.86,-4.84,2.99,0,0,0,0,0.0
179.697,0.29,0.134,0.42,-5.69,2.34,0,0,0,0,0.0
179.716,0.294,0.01,-0.83,-5.51,-0.82,0,0,0,0,0.0
179.733,0.293,0.014,1.27,-5.59,-1.23,0,0,0,0,0.0
179.836,0.308,0.016,1.29,-5.66,1.06,0,0,0,0,0.0
179.863,0.306,0.012,1.92,-5.29,3.01,0,0,0,0,0.0
179.888,0.314,0.009,1.47,-5.57,4.12,0,0,0,0,0.0
179.919,0.305,0.024,1.65,-5.58,3.5,0,0,0,0,0.0
180.038,0.326,0.038,4.81,-5.55,0.59,0,0,0,0,0.0
180.059,0.317,0.013,2.57,-6.07,0.65,0,0,0,0,0.0
180.077,0.293,0.007,2.16,-5.96,1.14,0,0,0,0,0.0
180.101,0.293,0.126,2.06,-5.15,0.99,0,0,0,0,0.0
180.206,0.28,0.073,2.68,-5.79,-0.71,0,0,0,0,0.0
180.231,0.307,0.01,5.98,-5.41,0.87,0,0,0,0,0.0
180.254,0.301,0.013,5.45,-5.17,2.28,0,0,0,0,0.0
180.288,0.334,0.012,6.04,-5.44,0.52,0,0,0,0,0.0
180.435,0.304,0.012,2.98,-5.84,1.33,0,0,0,0,0.0
180.448,0.296,0.02,2.32,-5.22,3.66,0,0,0,0,0.0
180.479,0.286,0.013,3.38,-5.16,3.73,0,0,0,0,0.0
180.527,0.285,0.008,2.8,-5.43,4.82,0,0,0,0,0.0
180.676,0.272,0.01,2.46,-4.51,5.95,0,0,0,0,0.0
180.695,0.289,0.014,4.28,-3.98,14.78,0,0,0,0,0.0
180.721,0.282,0.005,2.48,-4.62,13.44,0,0,0,0,0.0
180.754,0.301,0.003,1.59,-3.93,13.45,0,0,0,0,0.0
180.879,0.291,0.038,3.28,-4.08,8.84,0,0,0,0,0.0
180.899,0.291,0.041,4.24,-4.9,12.69,0,0,0,0,0.0
180.917,0.298,0.016,1.16,-4.12,10.29,0,0,0,0,0.0
180.935,0.301,0.021,4.58,-4.26,17.57,0,0,0,0,0.0
181.056,0.306,0.018,4.0,-2.97,19.51,0,0,0,0,0.0
181.07,0.305,0.048,4.82,-4.53,19.37,0,0,0,0,0.0
181.088,0.304,0.02,4.47,-5.06,18.85,0,0,0,0,0.0
181.116,0.3,0.021,6.25,-3.54,18.75,0,0,0,0,0.0
181.251,0.29,0.014,5.57,-3.98,17.23,0,0,0,0,0.0
181.271,0.319,0.023,4.65,-4.02,15.95,0,0,0,0,0.0
181.3,0.309,0.009,4.01,-3.91,16.11,0,0,0,0,0.0
181.332,0.296,0.029,5.7,-4.34,13.48,0,0,0,0,0.0
181.45,0.3,0.032,7.57,-3.55,18.12,0,0,0,0,0.0
181.484,0.29,0.016,6.09,-4.55,16.4,0,0,0,0,0.0
181.502,0.297,0.029,6.94,-3.98,15.31,0,0,0,0,0.0
181.531,0.301,0.016,4.98,-4.13,10.17,0,0,0,0,0.0
181.647,0.292,0.025,7.83,-2.76,11.91,0,0,0,0,0.0
181.679,0.283,0.019,5.83,-3.82,10.29,0,0,0,0,0.0
181.695,0.283,0.02,4.57,-4.8,11.86,0,0,0,0,0.0
181.727,0.299,0.014,1.0,-3.32,6.13,0,0,0,0,0.0
181.868,0.271,0.014,6.83,-4.89,9.61,0,0,0,0,0.0
181.886,0.304,0.024,5.85,-4.48,11.26,0,0,0,0,0.0
181.906,0.313,0.017,1.57,-3.3,5.49,0,0,0,0,0.0
181.925,0.304,0.04,0.57,-3.82,5.71,0,0,0,0,0.0
182.058,0.286,0.009,-0.21,-4.73,5.11,0,0,0,0,0.0
182.084,0.279,0.393,4.43,-4.46,0.0,0,0,0,0,0.0
182.1,0.285,0.022,2.83,-4.18,2.85,0,0,0,0,0.0
182.12,0.293,0.019,5.06,-4.38,2.31,0,0,0,0,0.0
182.257,0.292,0.242,4.26,-4.91,4.74,0,0,0,0,0.0
182.284,0.284,0.141,7.45,-5.66,5.23,0,0,0,0,0.0
182.301,0.28,0.084,9.56,-5.21,9.38,0,0,0,0,0.0
182.336,0.271,0.024,10.57,-4.06,12.76,0,0,0,0,0.0
182.465,0.293,0.135,-3.83,-4.01,14.7,0,0,0,0,0.0
182.488,0.26,0.014,7.78,-4.98,14.01,0,0,0,0,0.0
182.518,0.294,0.013,-0.5,-2.91,22.27,0,0,0,0,0.0
182.533,0.27,0.017,-0.48,-2.56,23.55,0,0,0,0,0.0
182.662,0.264,0.021,0.03,-2.33,22.11,0,0,0,0,0.0
182.685,0.274,0.246,6.0,-1.0,11.11,0,0,0,0,0.0
182.703,0.277,0.172,4.63,-1.72,8.75,0,0,0,0,0.0
182.718,0.28,0.157,-1.64,-0.65,20.12,0,0,0,0,0.0
182.838,0.288,0.029,6.34,-3.0,7.46,0,0,0,0,0.0
182.864,0.279,0.019,6.04,-3.72,8.11,0,0,0,0,0.0
182.895,0.271,0.059,-2.79,-2.72,16.96,0,0,0,0,0.0
182.926,0.254,0.089,6.76,-4.28,9.17,0,0,0,0,0.0
183.063,0.277,0.11,-0.13,-3.54,18.61,0,0,0,0,0.0
183.083,0.293,0.092,0.06,-4.38,12.98,0,0,0,0,0.0
183.106,0.28,0.012,2.99,-4.46,6.42,0,0,0,0,0.0
183.133,0.288,0.049,3.85,-3.7,7.58,0,0,0,0,0.0
183.265,0.279,0.006,3.11,-3.96,12.59,0,0,0,0,0.0
183.283,0.285,0.005,2.43,-3.67,16.83,0,0,0,0,0.0
183.3,0.296,0.004,0.67,-4.19,4.52,0,0,0,0,0.0
183.313,0.322,0.003,3.24,-3.25,15.19,0,0,0,0,0.0
183.426,0.287,0.011,2.06,-3.2,8.55,0,0,0,0,0.0
183.452,0.277,0.012,2.64,-3.22,8.19,0,0,0,0,0.0
183.47,0.295,0.015,4.33,-3.72,10.15,0,0,0,0,0.0
183.499,0.286,0.006,3.28,-3.3,6.53,0,0,0,0,0.0
183.613,0.295,0.01,3.39,-3.57,9.44,0,0,0,0,0.0
183.638,0.304,0.014,4.14,-3.15,12.46,0,0,0,0,0.0
183.654,0.303,0.067,5.15,-2.82,16.51,0,0,0,0,0.0
183.67,0.302,0.014,6.35,-3.71,14.18,0,0,0,0,0.0
183.8,0.308,0.005,5.44,-3.35,17.97,0,0,0,1,10.0
183.819,0.315,0.004,4.5,-3.21,20.18,0,0,0,1,10.0
183.837,0.299,0.018,4.48,-2.96,23.89,0,0,0,1,10.0
183.851,0.288,0.017,6.47,-3.13,18.19,0,0,0,1,10.0
183.97,0.302,0.09,9.16,-3.79,14.81,0,0,0,0,0.0
184.001,0.298,0.005,7.06,-3.88,12.9,0,0,0,0,0.0
184.024,0.321,0.029,8.02,-2.98,12.98,0,0,0,0,0.0
184.038,0.304,0.011,9.13,-3.38,14.54,0,0,0,0,0.0
184.151,0.297,0.012,8.44,-3.51,14.95,0,0,0,0,0.0
184.182,0.314,0.044,7.87,-3.03,13.78,0,0,0,0,0.0
184.204,0.292,0.017,7.87,-3.44,13.42,0,0,0,0,0.0
184.233,0.307,0.017,7.39,-3.07,13.27,0,0,0,0,0.0
184.344,0.305,0.134,8.74,-3.45,14.08,0,0,0,0,0.0
