time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
87.71,0.197,1.177,4.76,-49.85,-14.94,1,0,1,0,56.4
87.735,0.172,0.964,6.99,-49.83,-14.05,1,0,1,0,59.4
87.766,0.222,1.187,6.46,-49.81,-12.16,1,0,1,0,53.3
87.877,0.203,0.888,7.1,-48.52,-11.35,1,0,1,0,55.6
87.895,0.209,1.094,8.99,-48.55,-10.02,1,0,1,0,55.0
87.91,0.176,1.144,8.09,-49.08,-12.75,1,0,1,0,58.9
87.927,0.178,1.36,6.97,-51.11,-13.88,1,0,1,0,58.7
88.03,0.21,1.184,5.4,-50.33,-14.42,1,1,1,0,64.8
88.058,0.183,0.863,6.38,-49.21,-13.31,1,1,1,0,68.0
88.103,0.206,1.027,6.34,-47.18,-8.1,1,1,1,0,65.2
88.131,0.179,1.006,8.88,-49.89,-12.77,1,1,1,0,68.5
88.248,0.192,1.056,7.01,-48.2,-11.44,1,1,1,0,66.9
88.282,0.227,1.081,9.29,-50.26,-12.76,1,1,1,0,62.8
88.298,0.23,0.983,7.85,-48.65,-12.28,1,1,1,0,62.4
88.319,0.24,1.309,10.79,-48.25,-9.74,1,1,1,0,61.2
88.418,0.165,1.043,9.57,-49.12,-13.32,1,1,1,0,70.2
88.449,0.204,0.865,9.38,-48.8,-9.52,1,1,1,0,65.5
88.466,0.211,1.144,9.74,-47.7,-6.16,1,1,1,0,64.7
88.501,0.2,1.168,8.39,-49.9,-12.71,1,1,1,0,66.0
88.61,0.146,1.229,6.38,-49.49,-14.56,1,1,1,0,72.4
88.631,0.236,1.087,10.61,-48.4,-8.39,1,1,1,0,61.6
88.646,0.177,1.086,9.14,-49.03,-11.28,1,1,1,0,68.8
88.666,0.271,1.023,8.8,-47.52,-10.58,0,1,1,0,35.0
88.766,0.231,1.162,10.51,-49.37,-11.19,0,1,1,0,38.1
88.781,0.194,1.106,8.49,-49.53,-9.91,0,1,1,0,43.2
88.806,0.205,1.131,9.69,-50.34,-13.75,0,1,1,0,42.7
88.838,0.237,0.987,6.02,-48.8,-12.08,0,1,1,0,39.6
88.985,0.22,0.806,10.55,-48.69,-12.25,0,1,1,0,42.3
89.013,0.225,0.93,11.28,-50.16,-10.8,0,1,1,0,42.5
89.031,0.242,0.91,10.54,-49.23,-10.84,0,1,1,0,41.3
89.045,0.228,1.141,8.93,-48.97,-8.17,0,1,1,0,43.6
89.145,0.212,1.121,12.09,-50.01,-12.22,0,1,1,0,46.3
89.162,0.208,1.11,6.01,-49.76,-15.08,0,1,1,0,47.6
89.175,0.219,1.011,7.32,-50.54,-11.67,0,1,1,0,46.9
89.205,0.211,0.966,9.83,-50.49,-13.03,0,1,1,0,48.7
89.319,0.22,0.751,9.13,-49.77,-12.21,0,1,1,0,48.3
89.339,0.225,1.033,11.1,-49.98,-9.4,0,1,1,0,48.5
89.356,0.25,0.887,9.55,-48.25,-7.43,0,1,1,0,46.3
89.372,0.198,0.904,7.8,-49.71,-12.69,0,1,1,0,53.3
89.479,0.19,0.978,7.73,-50.76,-13.58,0,1,1,0,54.9
89.509,0.195,1.071,9.82,-50.01,-12.17,0,1,1,0,55.1
89.54,0.228,0.963,7.7,-49.96,-10.92,0,1,1,0,51.9
89.572,0.203,0.99,10.63,-48.78,-11.45,0,1,1,0,55.6
89.688,0.201,1.013,10.1,-51.06,-15.15,1,1,1,0,65.8
89.706,0.223,1.061,9.28,-49.43,-10.73,1,1,1,0,63.3
89.735,0.188,0.942,9.09,-48.52,-10.04,1,1,1,0,67.4
89.763,0.226,1.052,9.86,-49.96,-10.1,1,1,1,0,62.8
89.874,0.19,1.092,8.67,-50.89,-11.16,1,1,1,0,67.3
89.888,0.196,0.622,7.62,-49.3,-13.96,1,0,1,0,46.5
89.908,0.197,0.863,11.6,-49.62,-8.82,1,0,1,0,56.3
89.942,0.199,0.953,10.96,-50.28,-11.9,1,0,1,0,56.1
90.052,0.223,0.857,10.47,-48.7,-6.74,1,0,1,0,53.2
90.075,0.239,0.829,9.23,-50.61,-10.45,1,0,1,0,51.4
90.097,0.244,0.725,10.13,-47.99,-8.65,1,0,1,0,50.8
90.112,0.243,0.577,9.66,-49.14,-9.19,1,0,1,0,40.8
90.216,0.194,0.993,10.51,-50.46,-12.91,1,0,1,0,56.8
90.236,0.196,0.88,10.15,-50.72,-13.37,1,0,1,0,56.5
90.249,0.205,1.022,9.79,-50.33,-10.35,1,0,1,0,55.5
90.269,0.204,1.141,8.69,-51.37,-12.78,1,0,1,0,55.6
90.369,0.227,0.894,9.79,-49.86,-8.98,1,0,1,0,52.8
90.397,0.23,0.986,11.08,-50.78,-10.6,1,0,1,0,52.4
90.415,0.216,0.965,8.93,-50.35,-11.0,1,0,1,0,54.1
90.439,0.222,0.974,10.01,-49.57,-10.9,1,0,1,0,53.3
90.582,0.221,1.163,9.57,-48.5,-9.02,1,0,1,0,53.5
90.605,0.193,1.177,9.54,-49.29,-9.77,1,0,1,0,56.8
90.62,0.217,0.627,8.68,-50.78,-12.0,1,0,1,0,43.9
90.638,0.231,1.076,10.69,-49.81,-11.01,1,0,1,0,52.2
90.731,0.198,1.136,8.65,-51.12,-10.51,1,0,1,0,56.3
90.75,0.227,1.328,8.31,-50.6,-12.34,1,0,1,0,52.8
90.775,0.25,0.439,7.35,-49.83,-9.2,1,0,1,0,40.0
90.808,0.226,0.886,9.46,-50.27,-10.15,1,0,1,0,52.9
90.922,0.241,1.32,12.4,-48.85,-5.14,1,0,1,0,51.1
90.937,0.195,0.819,9.74,-49.6,-11.0,1,0,1,0,56.6
90.957,0.194,0.491,7.62,-47.66,-12.61,1,0,1,0,46.8
90.976,0.236,0.531,10.94,-46.95,-10.75,1,0,1,0,41.6
91.074,0.18,0.337,10.11,-46.24,-8.53,1,0,1,0,48.4
91.105,0.167,0.609,11.08,-46.93,-8.99,1,0,1,0,49.9
91.122,0.173,0.762,9.05,-47.83,-11.7,1,0,1,0,59.2
91.144,0.178,0.117,9.27,-46.79,-13.32,1,0,1,0,48.6
91.242,0.19,0.155,11.41,-44.81,-13.66,1,0,1,0,47.2
91.257,0.184,0.966,9.72,-46.08,-9.19,1,0,1,0,58.0
91.287,0.174,0.625,8.43,-45.28,-8.5,1,0,1,0,49.1
91.318,0.138,0.152,10.3,-47.24,-11.55,1,0,1,0,53.5
91.429,0.17,0.16,6.79,-47.41,-9.0,1,0,1,0,49.6
91.447,0.208,0.107,7.62,-48.39,-16.43,1,0,1,0,45.1
91.467,0.167,0.126,8.15,-46.74,-10.42,1,0,1,0,49.9
91.485,0.203,0.159,7.94,-49.03,-12.28,1,0,1,0,45.7
91.581,0.177,0.072,9.32,-45.32,-10.35,1,0,1,0,48.7
91.602,0.224,0.348,8.43,-46.53,-7.86,1,0,1,0,43.1
91.619,0.193,0.315,7.6,-47.47,-10.16,1,0,1,0,46.9
91.636,0.221,0.291,8.8,-46.33,-9.6,1,0,1,0,43.5
91.732,0.161,0.311,8.57,-46.23,-8.14,1,0,1,0,50.6
91.755,0.199,1.103,9.74,-44.04,-1.64,1,0,1,0,56.2
91.78,0.222,0.813,11.66,-45.92,-4.75,1,0,1,0,53.3
91.812,0.195,1.063,9.28,-44.34,-3.44,1,0,1,0,56.6
91.925,0.166,0.382,10.13,-45.04,-4.41,1,0,1,0,50.1
91.942,0.256,1.072,10.04,-45.88,-5.87,0,0,1,0,25.0
91.96,0.211,1.078,7.6,-46.33,-9.74,0,0,1,0,30.4
91.976,0.225,0.912,8.69,-45.99,-5.28,0,0,1,0,29.5
92.076,0.211,1.344,9.75,-46.34,-5.6,0,0,1,0,32.0
92.095,0.203,1.231,5.96,-47.07,-8.35,0,0,1,0,33.7
92.112,0.199,0.117,6.64,-46.69,-8.29,0,0,1,0,24.9
92.126,0.245,0.912,8.65,-44.4,-3.31,0,0,1,0,30.0
92.234,0.23,1.241,9.15,-45.63,-7.14,0,0,1,0,32.6
92.257,0.205,0.412,5.79,-46.59,-9.14,0,0,1,0,26.4
92.279,0.274,1.121,9.08,-45.8,-4.3,0,0,1,0,25.0
92.31,0.166,0.703,8.17,-47.66,-9.17,0,0,1,0,35.8
92.441,0.258,1.002,10.43,-44.99,-6.23,0,0,1,0,25.0
92.473,0.189,0.375,6.66,-48.03,-12.26,0,0,1,0,23.0
92.489,0.157,1.081,10.75,-46.51,-9.09,0,0,1,0,37.6
92.506,0.23,0.704,8.21,-47.64,-8.68,0,0,1,0,29.7
92.605,0.211,1.111,10.42,-46.73,-7.07,0,0,1,0,32.7
92.635,0.268,0.452,10.27,-48.68,-8.51,0,0,1,0,15.0
92.653,0.234,1.017,11.4,-48.45,-5.58,0,0,1,0,27.6
92.692,0.229,0.725,9.43,-48.87,-10.75,0,0,1,0,29.0
92.808,0.19,0.798,9.18,-48.9,-9.25,0,0,1,0,34.4
92.837,0.262,0.425,11.56,-48.32,-9.68,0,0,1,0,15.0
92.854,0.238,1.137,10.16,-49.09,-7.96,0,0,1,0,27.2
92.872,0.227,0.864,10.06,-49.31,-6.39,0,0,1,0,29.3
92.967,0.267,0.55,8.2,-50.18,-8.18,0,0,1,0,15.0
92.984,0.221,0.775,9.52,-48.71,-7.71,0,0,1,0,29.2
93.013,0.229,1.42,11.36,-49.29,-5.87,0,0,1,0,29.0
93.061,0.195,1.194,8.8,-48.14,-8.24,0,0,1,0,33.9
93.172,0.246,1.252,11.42,-47.24,-5.22,0,0,1,0,28.5
93.193,0.236,0.576,9.85,-47.79,-6.96,0,0,1,0,20.4
93.21,0.251,0.562,9.06,-47.38,-8.48,0,0,1,0,15.0
93.229,0.244,0.31,5.5,-45.85,-10.26,0,0,1,0,16.4
93.34,0.237,0.023,5.46,-45.16,-8.55,0,0,1,0,18.1
93.361,0.19,0.01,2.52,-38.23,-15.98,0,0,1,0,24.5
93.381,0.233,0.009,-0.74,-37.52,-14.77,0,0,1,0,20.0
93.428,0.164,0.009,-3.63,-37.35,-17.09,0,0,1,0,29.1
93.537,0.149,0.004,-3.7,-35.67,-15.38,0,0,1,0,31.6
93.56,0.184,0.01,-5.29,-34.4,-17.73,0,0,1,0,28.2
93.577,0.18,0.006,-6.52,-31.66,-17.86,0,0,1,0,29.4
93.595,0.095,0.013,-7.59,-30.69,-20.86,0,0,1,0,40.4
93.694,0.206,0.009,-10.46,-26.14,-21.08,0,0,1,0,27.8
93.712,0.21,0.017,-9.55,-24.77,-20.12,0,0,1,0,28.0
93.731,0.195,0.011,-9.76,-21.57,-18.11,0,0,1,0,30.6
93.745,0.254,0.03,-9.7,-19.05,-15.52,0,0,1,0,15.0
93.848,0.191,0.126,-12.53,-15.98,-17.41,0,0,1,0,22.9
93.862,0.226,0.078,-14.1,-7.38,-17.61,0,0,1,0,19.3
93.894,0.209,0.049,-11.22,-6.26,-18.04,0,0,1,0,22.1
93.925,0.21,0.205,-12.88,-5.13,-14.76,0,0,1,0,22.8
94.034,0.234,0.037,-11.46,-2.77,-14.78,0,0,1,0,20.7
94.053,0.186,0.089,-10.28,-2.42,-15.23,0,0,1,0,27.2
94.073,0.199,0.117,-12.28,-1.22,-13.19,0,0,1,0,26.3
94.093,0.172,0.165,-10.02,-1.26,-12.37,0,0,1,0,30.3
94.186,0.202,0.189,-12.86,0.53,-12.7,0,0,1,0,27.5
94.204,0.2,0.206,-11.47,1.54,-14.51,0,0,1,0,28.4
94.221,0.232,0.098,-14.41,3.12,-14.1,0,0,1,0,25.4
94.239,0.25,0.165,-13.66,1.9,-11.84,0,0,1,0,24.0
94.344,0.274,0.108,-14.05,1.63,-10.71,0,0,1,0,15.0
94.371,0.296,0.023,-13.15,2.06,-13.86,0,0,1,0,15.0
94.396,0.267,0.014,-11.76,1.47,-12.84,0,0,1,0,15.0
94.426,0.253,0.008,-12.01,1.49,-14.9,0,0,1,0,15.0
94.535,0.29,0.008,-12.17,1.64,-15.15,0,0,1,0,15.0
94.549,0.295,0.005,-13.03,0.97,-13.32,0,0,1,0,15.0
94.567,0.302,0.015,-13.01,1.86,-16.89,0,0,1,0,15.0
94.582,0.284,0.018,-13.13,1.09,-14.01,0,0,1,0,15.0
94.677,0.292,0.013,-11.68,0.42,-14.58,0,0,1,0,15.0
94.692,0.326,0.007,-11.53,0.28,-17.04,0,0,1,0,15.0
94.712,0.29,0.02,-11.15,0.12,-15.58,0,0,1,0,15.0
94.733,0.3,0.015,-9.42,-0.5,-12.88,0,0,1,0,15.0
94.832,0.285,0.02,-8.93,-0.76,-14.16,0,0,1,0,15.0
94.849,0.328,0.009,-6.58,-1.2,-2.84,0,0,1,0,15.0
94.899,0.313,0.004,-5.64,-2.1,-0.75,0,0,1,0,15.0
94.933,0.292,0.012,-4.86,-1.96,1.93,0,0,1,0,15.0
95.048,0.287,0.008,6.87,-2.24,24.33,0,0,1,0,15.0
95.081,0.288,0.008,6.68,-0.49,26.85,0,0,1,0,15.0
95.097,0.309,0.009,-8.21,0.69,5.62,0,0,1,0,15.0
95.115,0.303,0.014,-5.16,2.68,7.7,0,0,1,0,15.0
95.212,0.308,0.007,-6.29,5.32,4.61,0,0,1,0,15.0
95.23,0.305,0.006,-4.27,11.98,-3.09,0,0,1,0,15.0
95.247,0.301,0.012,-4.83,13.75,-4.63,0,0,1,0,15.0
95.301,0.267,0.011,-4.28,17.71,-9.18,0,0,1,0,15.0
95.414,0.292,0.005,-7.99,16.93,-2.15,0,0,1,0,15.0
95.444,0.281,0.006,-7.55,18.1,-5.54,0,0,1,0,15.0
95.461,0.307,0.006,-7.26,16.84,-2.64,0,0,1,0,15.0
95.477,0.337,0.004,-8.05,17.41,0.85,0,0,1,0,15.0
95.584,0.295,0.009,-8.01,17.13,1.42,0,0,1,0,15.0
95.61,0.286,0.017,-6.2,15.09,-1.48,0,0,1,0,15.0
95.626,0.283,0.006,-5.47,13.66,-0.47,0,0,1,0,15.0
95.64,0.274,0.011,-3.74,13.54,-7.88,0,0,1,0,15.0
95.781,0.289,0.007,-8.24,11.18,-5.56,0,0,1,0,15.0
95.8,0.278,0.004,-8.16,11.22,-7.51,0,0,1,0,15.0
95.82,0.297,0.002,-4.31,11.74,-8.54,0,0,1,0,15.0
95.834,0.282,0.005,-7.41,11.01,-8.17,0,0,1,0,15.0
95.933,0.285,0.005,-5.53,10.38,-9.2,0,0,1,0,15.0
95.963,0.288,0.005,-5.14,8.26,-6.8,0,0,1,0,15.0
95.983,0.298,0.008,-4.18,8.1,-7.98,0,0,1,0,15.0
96.005,0.306,0.002,-3.55,7.67,-7.97,0,0,1,0,15.0
96.12,0.315,0.002,-3.26,7.44,-7.61,0,0,1,0,15.0
96.15,0.298,0.004,-1.58,5.99,-5.61,0,0,1,0,15.0
96.167,0.291,0.012,-1.53,4.94,-3.85,0,0,1,0,15.0
96.184,0.293,0.007,0.52,4.19,-4.23,0,0,1,0,15.0
96.28,0.29,0.006,1.08,4.01,-4.83,0,0,1,0,15.0
96.314,0.28,0.006,1.64,2.13,-4.23,0,0,1,0,15.0
96.342,0.287,0.004,0.39,1.64,-2.48,0,0,1,0,15.0
96.374,0.284,0.005,0.41,1.95,-7.12,0,0,1,0,15.0
96.488,0.279,0.003,1.0,1.27,-2.24,0,0,1,0,15.0
96.504,0.283,0.005,1.98,1.22,-3.64,0,0,1,0,15.0
96.524,0.284,0.009,1.67,3.39,-2.98,0,0,1,0,15.0
96.542,0.282,0.007,-0.71,2.8,-4.7,0,0,1,0,15.0
96.65,0.268,0.007,-0.46,4.84,-9.73,0,0,1,0,15.0
96.667,0.246,0.007,-1.93,4.84,-10.8,0,0,1,0,16.2
96.684,0.234,0.004,-1.98,5.62,-9.38,0,0,1,0,18.5
96.702,0.264,0.018,-2.44,6.5,-10.36,0,0,1,0,15.0
96.798,0.211,0.113,-1.85,8.52,-11.06,0,0,1,0,20.4
96.815,0.203,0.374,-1.72,25.38,-17.1,0,0,1,0,22.2
96.837,0.212,0.654,1.03,30.42,-19.52,0,0,1,0,31.8
96.902,0.2,0.844,4.29,33.85,-16.82,0,0,1,0,34.0
97.013,0.153,0.985,2.65,35.46,-16.51,0,0,1,0,40.4
97.034,0.162,0.867,3.06,35.31,-14.52,0,0,1,0,40.0
97.05,0.186,1.068,2.19,35.62,-18.01,0,0,1,0,37.9
97.07,0.181,1.085,3.01,35.52,-16.34,0,0,1,0,39.3
97.166,0.175,1.16,2.11,35.45,-16.02,0,0,1,0,40.7
97.2,0.173,1.361,2.66,36.5,-14.69,0,0,1,0,41.7
97.216,0.164,1.566,0.04,36.6,-12.4,0,0,1,0,43.6
97.237,0.164,1.458,1.23,36.23,-11.91,0,0,1,0,44.3
97.354,0.188,1.81,-0.49,36.87,-12.39,0,0,1,0,42.1
97.382,0.205,1.961,2.95,37.03,-11.25,0,0,1,0,40.9
97.402,0.177,1.579,2.35,37.49,-12.06,0,0,1,0,45.0
97.419,0.169,1.62,3.29,36.92,-11.75,0,0,1,0,46.8
97.533,0.184,1.584,2.37,37.14,-11.99,0,0,1,0,45.7
97.552,0.194,1.638,5.5,36.94,-10.57,0,0,1,0,45.2
97.574,0.205,1.635,8.37,36.47,-12.41,0,0,1,0,44.7
97.607,0.203,1.698,6.31,36.38,-12.34,0,1,1,0,55.7
97.724,0.205,1.629,5.91,35.73,-12.62,1,1,1,0,65.4
97.744,0.151,1.739,6.28,35.26,-11.33,1,1,1,0,71.8
97.77,0.192,1.862,7.04,35.4,-12.03,1,1,1,0,67.0
97.788,0.207,1.708,8.03,35.3,-13.55,1,1,1,0,65.2
97.892,0.17,1.8,6.32,34.42,-13.53,1,1,1,0,69.6
97.91,0.176,1.634,8.86,32.44,-13.93,1,1,1,0,68.9
97.942,0.186,1.393,7.94,32.05,-12.98,1,1,1,0,67.7
97.976,0.18,1.658,8.52,31.91,-13.28,1,1,1,0,68.4
98.096,0.208,1.61,10.51,30.94,-13.66,1,1,1,0,65.0
98.121,0.172,1.446,9.78,30.71,-13.79,1,1,1,0,69.4
98.141,0.191,1.475,9.91,30.87,-13.16,1,1,1,0,67.1
98.158,0.164,1.512,9.89,30.43,-13.52,1,1,1,0,70.3
98.256,0.213,1.529,11.62,29.88,-14.86,1,1,1,0,64.5
98.272,0.178,1.479,10.29,30.19,-13.12,1,1,1,0,68.6
98.287,0.177,1.537,11.82,30.31,-13.76,1,1,1,0,68.8
98.304,0.226,1.477,9.9,30.14,-12.94,1,1,1,0,62.9
98.424,0.175,1.521,12.15,29.97,-12.47,1,1,1,0,69.0
98.454,0.175,1.527,10.68,29.5,-12.01,1,1,1,0,69.0
98.472,0.174,1.398,12.36,29.78,-13.94,1,1,1,0,69.2
98.487,0.196,1.4,10.15,29.19,-12.16,1,1,1,0,66.5
98.6,0.186,1.544,11.13,29.74,-12.57,1,1,1,0,67.6
98.617,0.162,1.438,10.9,29.42,-12.58,1,1,1,0,70.6
98.636,0.203,1.449,11.95,29.6,-12.75,1,1,1,0,65.6
98.653,0.183,1.491,12.34,29.75,-12.7,1,1,1,0,68.1
98.752,0.169,1.49,11.41,29.91,-14.2,1,1,1,0,69.7
98.783,0.174,1.424,11.55,29.56,-12.71,1,1,1,0,69.1
98.803,0.185,1.468,11.93,28.96,-10.96,1,1,1,0,67.8
98.825,0.2,1.432,12.31,29.32,-11.19,1,1,1,0,66.0
98.922,0.173,1.369,11.47,29.76,-13.31,1,1,1,0,69.2
98.942,0.207,1.464,9.53,28.55,-12.34,1,1,1,0,65.2
98.954,0.181,1.455,9.68,28.92,-13.09,1,1,1,0,68.2
98.982,0.176,1.4,11.55,28.85,-14.36,1,1,1,0,68.9
99.094,0.175,1.466,12.05,28.22,-13.57,1,1,1,0,69.0
99.111,0.164,1.449,12.07,28.46,-12.67,1,1,1,0,70.3
99.13,0.153,1.507,11.67,27.72,-13.98,1,1,1,0,71.7
99.148,0.149,1.318,10.68,27.97,-12.03,1,1,1,0,72.2
99.243,0.215,1.273,12.31,28.36,-13.59,1,1,1,0,64.2
99.262,0.194,1.427,10.07,27.95,-13.44,1,1,1,0,66.7
99.281,0.144,1.525,10.77,27.36,-13.53,1,1,1,0,72.7
99.297,0.199,1.36,9.0,27.72,-12.74,1,1,1,0,66.2
99.398,0.178,1.409,11.38,27.35,-13.92,1,1,1,0,68.6
99.432,0.184,1.458,11.58,28.34,-13.1,1,1,1,0,68.0
99.451,0.165,1.373,11.32,27.83,-12.92,1,1,1,0,70.2
99.494,0.149,1.297,11.14,28.6,-13.08,1,1,1,0,72.1
99.606,0.194,1.52,10.26,27.77,-12.32,1,1,1,0,66.8
99.637,0.195,1.355,9.37,28.62,-13.37,1,1,1,0,66.6
99.656,0.191,1.308,9.02,28.51,-13.61,1,1,1,0,67.1
99.672,0.19,1.314,9.19,28.51,-13.22,1,1,1,0,67.2
99.771,0.18,1.354,11.5,28.25,-13.26,1,1,1,0,68.4
99.802,0.206,1.32,12.27,28.02,-12.57,1,1,1,0,65.3
99.821,0.189,1.396,7.4,28.46,-12.43,1,1,1,0,67.3
99.862,0.182,1.241,11.08,28.47,-11.74,1,1,1,0,68.2
99.974,0.179,1.402,7.78,28.99,-10.49,1,1,1,0,68.5
99.991,0.151,1.415,9.56,29.5,-12.61,1,1,1,0,71.9
100.008,0.185,1.269,10.72,29.26,-12.11,1,1,1,0,67.9
100.022,0.171,1.282,10.52,28.65,-11.35,1,1,1,0,69.4
100.126,0.198,1.267,11.39,28.7,-12.18,1,1,1,0,66.3
100.154,0.178,1.433,9.03,29.33,-11.72,1,1,1,0,68.6
100.199,0.196,1.353,9.53,28.65,-10.82,1,1,1,0,66.5
100.231,0.191,1.247,9.34,29.4,-11.64,1,1,1,0,67.1
100.362,0.228,1.289,9.98,28.46,-11.53,1,1,1,0,62.6
100.383,0.178,1.299,10.81,28.56,-11.92,1,1,1,0,68.7
100.403,0.196,1.384,9.14,28.86,-9.58,1,1,1,0,66.5
100.432,0.205,1.236,8.87,28.64,-12.19,1,1,1,0,65.4
100.548,0.161,1.343,8.6,28.97,-11.94,1,1,1,0,70.6
100.566,0.178,1.214,11.45,32.09,-11.7,1,1,1,0,68.7
100.589,0.155,1.202,11.32,34.08,-13.43,1,1,1,0,71.4
100.606,0.191,1.405,13.08,36.21,-12.0,1,1,1,0,67.1
100.716,0.154,1.205,12.36,37.48,-12.18,1,1,1,0,71.6
100.743,0.188,1.21,13.26,39.34,-12.71,1,1,1,0,67.4
100.763,0.169,1.268,12.76,40.82,-12.32,1,1,1,0,69.7
100.781,0.141,1.228,11.07,42.12,-12.32,1,1,1,0,73.1
100.884,0.192,1.17,13.13,41.59,-12.16,1,1,1,0,67.0
100.909,0.207,1.24,13.1,40.95,-12.65,1,1,1,0,65.1
100.934,0.17,1.245,13.47,41.15,-13.11,1,1,1,0,69.6
100.966,0.176,1.223,13.23,40.87,-12.6,1,1,1,0,68.9
101.084,0.182,1.262,14.99,41.14,-11.85,1,1,1,0,68.2
101.107,0.167,1.201,14.34,40.03,-11.74,1,1,1,0,69.9
101.125,0.159,1.306,14.27,39.97,-11.19,1,1,1,0,70.9
101.145,0.16,1.331,14.73,40.86,-11.91,1,1,1,0,70.7
101.247,0.168,1.359,14.97,41.56,-11.37,1,1,1,0,69.9
101.278,0.181,1.347,16.38,39.77,-11.15,1,1,1,0,68.3
101.302,0.183,1.209,17.17,39.61,-11.79,1,1,1,0,68.0
101.335,0.198,1.318,14.53,39.6,-12.68,1,1,1,0,66.2
101.445,0.188,1.317,14.11,40.02,-13.39,1,1,1,0,67.5
101.462,0.15,1.37,13.07,39.38,-12.97,1,1,1,0,72.0
101.481,0.183,1.331,15.29,40.04,-10.59,1,1,1,0,68.1
101.5,0.16,1.355,15.13,40.9,-11.03,1,1,1,0,70.8
101.603,0.146,1.246,14.89,40.15,-12.23,1,1,1,0,72.5
101.632,0.184,1.313,14.02,40.62,-12.13,1,1,1,0,68.0
101.65,0.203,1.271,13.21,40.25,-14.08,1,1,1,0,65.7
101.702,0.171,1.354,11.48,39.58,-10.89,1,1,1,0,69.5
101.813,0.177,1.378,14.46,40.66,-11.44,1,1,1,0,68.8
101.832,0.17,1.289,13.77,40.84,-10.78,1,1,1,0,69.6
101.851,0.177,1.291,12.97,39.58,-12.02,1,1,1,0,68.8
101.868,0.185,1.427,14.16,40.04,-13.82,1,1,1,0,67.8
101.975,0.164,1.322,14.8,40.04,-11.94,1,1,1,0,70.3
102.003,0.203,1.331,14.24,39.83,-11.9,1,1,1,0,65.7
102.02,0.197,1.299,14.66,40.49,-11.07,1,1,1,0,66.4
102.034,0.167,1.263,15.32,40.21,-10.97,1,1,1,0,70.0
102.182,0.199,1.409,13.73,40.37,-12.19,1,1,1,0,66.2
102.214,0.178,1.304,13.26,40.11,-11.47,1,1,1,0,68.7
102.233,0.181,1.309,14.54,40.26,-9.96,1,1,1,0,68.3
102.253,0.19,1.296,13.47,39.86,-10.63,1,1,1,0,67.2
102.353,0.187,1.277,13.08,40.32,-10.5,1,1,1,0,67.6
102.383,0.189,1.243,14.62,39.74,-12.1,1,1,1,0,67.3
102.403,0.212,1.37,15.59,40.66,-11.35,1,1,1,0,64.6
102.435,0.168,1.196,16.44,39.35,-13.33,1,1,1,0,69.9
102.532,0.204,1.355,16.04,40.41,-10.82,1,1,1,0,65.6
102.546,0.199,1.23,14.17,40.43,-11.72,1,1,1,0,66.1
102.566,0.15,1.286,14.44,40.29,-12.87,1,1,1,0,72.1
102.584,0.19,1.424,16.34,40.21,-11.46,1,1,1,0,67.2
102.683,0.199,1.274,14.86,39.91,-10.53,1,1,1,0,66.1
102.702,0.155,1.337,15.21,39.93,-11.77,1,1,1,0,71.5
102.721,0.164,1.371,15.52,39.95,-11.55,1,1,1,0,70.3
102.736,0.189,1.494,15.29,40.19,-12.36,1,1,1,0,67.4
102.835,0.188,1.279,12.79,40.77,-12.23,1,1,1,0,67.5
102.866,0.195,1.361,15.47,40.71,-12.64,1,1,1,0,66.7
102.902,0.193,1.237,16.15,40.08,-12.33,1,1,1,0,66.9
102.934,0.186,1.32,12.57,40.26,-10.87,1,1,1,0,67.7
103.043,0.186,1.21,14.13,40.69,-10.58,1,1,1,0,67.7
103.062,0.198,1.312,13.09,40.85,-12.66,1,1,1,0,66.2
103.077,0.197,1.293,12.15,40.73,-13.25,1,1,1,0,66.4
103.098,0.191,1.183,13.68,40.37,-12.23,1,1,1,0,67.0
103.207,0.196,1.283,13.02,40.48,-11.99,1,1,1,0,66.5
103.236,0.185,1.283,14.35,40.35,-11.55,1,1,1,0,67.8
103.265,0.161,1.286,13.05,40.29,-12.54,1,1,1,0,70.7
103.306,0.197,1.323,13.82,40.97,-13.21,1,1,1,0,66.4
103.437,0.192,1.383,16.23,40.13,-11.43,1,1,1,0,67.0
103.469,0.18,1.28,13.76,40.19,-12.37,1,1,1,0,68.5
103.483,0.179,1.321,12.85,40.53,-10.8,1,1,1,0,68.6
103.508,0.194,1.147,13.29,40.9,-10.9,1,1,1,0,66.8
103.629,0.201,1.195,13.11,40.7,-12.16,1,1,1,0,65.9
103.655,0.193,1.381,14.47,39.85,-12.0,1,1,1,0,66.8
103.676,0.175,1.291,13.97,40.65,-11.16,1,1,1,0,69.0
103.707,0.168,1.32,13.48,40.27,-12.36,1,1,1,0,69.9
103.807,0.164,1.418,14.03,40.36,-13.16,1,1,1,0,70.3
103.84,0.145,1.316,13.62,40.98,-15.04,1,1,1,0,72.6
103.866,0.117,1.207,13.83,41.46,-12.6,1,1,1,0,75.9
103.886,0.163,1.217,14.36,41.43,-12.3,1,1,1,0,70.5
104.065,0.149,1.33,13.34,41.67,-13.73,1,1,1,0,72.1
104.098,0.12,1.15,14.6,42.77,-13.23,1,1,1,0,75.6
104.122,0.126,1.102,13.29,42.59,-13.0,1,1,1,0,74.9
104.142,0.134,1.275,16.2,42.5,-12.03,1,1,1,0,74.0
