time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
85.667,0.195,0.004,7.03,-0.85,21.44,0,0,1,0,33.6
85.685,0.177,0.004,7.15,-0.97,24.8,0,0,1,0,36.6
85.702,0.178,0.006,7.14,-0.97,23.88,0,0,1,0,37.2
85.801,0.162,0.01,0.42,-1.57,21.89,0,0,1,0,39.9
85.822,0.191,0.011,0.01,-1.49,21.52,0,0,1,0,37.1
85.851,0.175,0.005,-0.48,-2.0,20.98,1,0,1,0,48.9
85.879,0.176,0.003,8.72,-1.68,18.52,1,0,1,0,48.9
85.994,0.164,0.005,8.16,-1.55,22.41,1,0,1,0,50.3
86.016,0.179,0.005,8.13,-1.02,24.93,1,0,1,0,48.5
86.036,0.17,0.011,7.38,-0.46,26.0,1,0,1,0,49.5
86.052,0.196,0.014,-0.07,-1.92,22.04,1,0,1,0,46.5
86.148,0.2,0.015,-0.48,-2.21,21.75,1,0,1,0,46.1
86.167,0.203,0.002,7.0,-0.48,22.38,1,0,1,0,45.6
86.186,0.161,0.004,7.35,-0.61,22.72,1,0,1,0,50.7
86.243,0.13,0.007,-0.84,-2.56,23.16,1,0,1,0,54.3
86.387,0.166,0.004,8.29,-1.8,22.57,1,0,1,0,50.1
86.403,0.185,0.008,8.92,-1.81,22.35,1,0,1,0,47.7
86.42,0.165,0.028,8.08,-0.84,22.94,1,0,1,0,50.2
86.437,0.159,0.006,-0.62,-1.46,22.68,1,0,1,0,50.9
86.536,0.183,0.006,7.34,-1.6,24.71,1,0,1,0,48.1
86.554,0.194,0.013,7.69,-1.67,24.23,1,0,1,0,46.7
86.57,0.181,0.019,6.76,-0.91,22.04,1,0,1,0,48.3
86.586,0.178,0.029,-0.5,-1.3,23.1,1,0,1,0,48.6
86.728,0.209,0.003,7.01,-1.48,20.99,1,0,1,0,44.9
86.743,0.161,0.003,7.21,-1.66,23.01,1,0,1,0,50.7
86.76,0.177,0.004,-0.58,-2.34,23.18,1,0,1,0,48.8
86.777,0.193,0.004,7.06,-1.37,23.5,1,0,1,0,46.8
86.871,0.188,0.005,7.06,-1.71,22.48,1,0,1,0,47.5
86.899,0.233,0.002,6.54,-1.36,19.44,1,0,1,0,42.1
86.915,0.226,0.002,7.14,-1.88,19.16,1,0,1,0,42.9
86.934,0.292,0.006,7.97,-0.71,17.1,0,0,1,0,15.0
87.034,0.293,0.007,7.98,-0.86,16.28,0,0,1,0,15.0
87.064,0.312,0.004,8.03,-1.06,17.94,0,0,1,0,15.0
87.107,0.307,0.009,8.1,-1.48,14.46,0,0,1,0,15.0
87.129,0.314,0.009,7.73,-1.09,14.14,0,0,1,0,15.0
87.257,0.307,0.005,7.9,-1.19,13.23,0,0,1,0,15.0
87.272,0.305,0.004,7.15,-1.01,13.04,0,0,1,0,15.0
87.288,0.314,0.005,8.4,-0.9,15.23,0,0,1,0,15.0
87.304,0.304,0.006,8.5,-0.79,13.66,0,0,1,0,15.0
87.464,0.31,0.004,8.77,-0.64,11.03,0,0,1,0,15.0
87.496,0.318,0.004,8.75,-0.63,10.69,0,0,1,0,15.0
87.512,0.301,0.009,8.26,-0.57,14.48,0,0,1,0,15.0
87.529,0.306,0.003,8.58,-1.18,10.84,0,0,1,0,15.0
87.631,0.308,0.004,-1.61,-1.7,16.87,0,0,1,0,15.0
87.658,0.316,0.002,6.01,-2.15,15.86,0,0,1,0,15.0
87.701,0.312,0.003,6.57,-1.77,14.27,0,0,1,0,15.0
87.72,0.294,0.002,6.58,-1.81,12.84,0,0,1,0,15.0
87.824,0.282,0.004,6.24,-1.47,13.69,0,0,1,0,15.0
87.851,0.296,0.005,6.85,-1.58,10.93,0,0,1,0,15.0
87.866,0.297,0.004,-2.88,-2.26,13.88,0,0,1,0,15.0
87.885,0.301,0.003,-1.92,-2.66,14.59,0,0,1,0,15.0
87.995,0.307,0.003,-1.18,-2.64,16.04,0,0,1,0,15.0
88.015,0.321,0.004,-1.47,-2.86,15.62,0,0,1,0,15.0
88.033,0.296,0.005,5.65,-2.48,13.41,0,0,1,0,15.0
88.048,0.305,0.007,5.79,-2.1,15.17,0,0,1,0,15.0
88.191,0.292,0.005,-1.3,-2.77,18.43,0,0,1,0,15.0
88.214,0.284,0.004,-1.41,-2.77,18.06,0,0,1,0,15.0
88.227,0.286,0.004,-1.37,-3.1,18.21,0,0,1,0,15.0
88.244,0.287,0.003,-1.91,-3.35,17.47,0,0,1,0,15.0
88.345,0.304,0.011,4.91,-3.43,12.68,0,0,1,0,15.0
88.366,0.297,0.005,5.14,-2.93,13.59,0,0,1,0,15.0
88.381,0.291,0.005,5.01,-2.83,12.48,0,0,1,0,15.0
88.396,0.298,0.004,-1.98,-3.33,16.09,0,0,1,0,15.0
88.504,0.312,0.003,-1.71,-3.26,16.89,0,0,1,0,15.0
88.527,0.295,0.004,-1.27,-3.35,16.67,0,0,1,0,15.0
88.545,0.29,0.004,-1.35,-3.26,15.88,0,0,1,0,15.0
88.576,0.3,0.006,5.53,-2.87,14.56,0,0,1,0,15.0
88.681,0.302,0.005,5.89,-2.85,14.37,0,0,1,0,15.0
88.709,0.296,0.006,4.18,-2.1,15.13,0,0,1,0,15.0
88.724,0.3,0.009,4.03,-2.77,17.07,0,0,1,0,15.0
88.743,0.299,0.005,4.09,-2.73,17.13,0,0,1,0,15.0
88.852,0.292,0.006,3.4,-3.22,15.58,0,0,1,0,15.0
88.873,0.284,0.011,2.57,-3.04,18.39,0,0,1,0,15.0
88.915,0.286,0.004,3.05,-2.46,17.31,0,0,1,0,15.0
88.933,0.282,0.005,2.83,-2.55,17.61,0,0,1,0,15.0
89.06,0.295,0.003,1.82,-2.6,15.7,0,0,1,0,15.0
89.087,0.302,0.005,1.44,-2.64,16.65,0,0,1,0,15.0
89.103,0.268,0.003,-0.17,-3.0,17.71,0,0,0,0,0.0
89.12,0.295,0.008,-1.21,-3.56,16.53,0,0,0,0,0.0
89.224,0.283,0.007,-1.52,-3.84,16.58,0,0,0,0,0.0
89.249,0.261,0.007,1.0,-2.98,18.62,0,0,0,0,0.0
89.267,0.167,0.002,-0.07,-2.87,14.3,0,0,0,0,10.7
89.315,0.19,0.008,-0.77,-2.94,15.45,0,0,0,0,8.7
89.419,0.21,0.006,-0.71,-3.2,15.33,0,0,0,0,7.0
89.447,0.191,0.004,-1.21,-4.07,12.33,0,0,0,0,10.1
89.468,0.179,0.003,-0.87,-4.24,13.93,0,0,0,0,12.2
89.485,0.205,0.002,-1.51,-3.86,16.03,0,0,0,0,9.9
89.606,0.147,0.005,-0.16,-4.46,16.0,0,0,0,0,17.6
89.631,0.135,0.006,-1.7,-4.3,10.78,0,0,0,0,19.8
89.655,0.194,0.003,-2.21,-3.63,11.93,0,0,0,0,13.5
89.672,0.218,0.002,-2.1,-3.58,11.38,0,0,0,0,11.4
89.81,0.175,0.007,-3.03,-3.07,10.77,0,0,0,0,17.2
89.829,0.177,0.004,-2.29,-2.47,8.9,0,0,0,0,17.8
89.844,0.208,0.003,-2.48,-2.61,9.85,0,0,0,0,14.8
89.861,0.239,0.004,-2.75,-2.62,8.95,0,0,0,0,11.8
89.963,0.255,0.002,-3.62,-2.03,8.19,0,0,0,0,0.0
89.993,0.289,0.003,-3.2,-1.69,11.69,0,0,0,0,0.0
90.008,0.296,0.006,-3.21,-2.28,10.5,0,0,0,0,0.0
90.051,0.316,0.002,-3.78,-1.53,12.61,0,0,0,0,0.0
90.157,0.319,0.002,-3.94,-1.6,12.5,0,0,0,0,0.0
90.186,0.327,0.005,-4.18,-1.12,12.49,0,0,0,0,0.0
90.241,0.325,0.003,-3.19,-1.33,10.47,0,0,0,0,0.0
90.307,0.344,0.003,-4.17,-1.7,11.44,0,0,0,0,0.0
90.41,0.35,0.006,-3.08,-1.22,11.55,0,0,0,0,0.0
90.423,0.352,0.005,-3.09,-1.17,11.24,0,0,0,0,0.0
90.44,0.338,0.006,-3.58,-1.26,11.66,0,0,0,0,0.0
90.453,0.356,0.008,-3.07,-1.11,11.26,0,0,0,0,0.0
90.56,0.339,0.006,-4.38,-1.62,10.97,0,0,0,0,0.0
90.575,0.334,0.006,-3.88,-1.21,11.68,0,0,0,0,0.0
90.591,0.347,0.003,-5.3,-0.92,10.91,0,0,0,0,0.0
90.643,0.353,0.003,14.31,-0.29,5.01,0,0,0,0,0.0
90.807,0.331,0.006,-3.32,-0.69,11.18,0,0,0,0,0.0
90.822,0.337,0.002,-4.29,-0.95,11.11,0,0,0,0,0.0
90.854,0.342,0.004,-4.57,-1.42,10.87,0,0,0,0,0.0
90.877,0.344,0.006,-3.92,-1.1,11.47,0,0,0,0,0.0
91.028,0.345,0.002,14.71,-0.06,5.1,0,0,0,0,0.0
91.047,0.314,0.002,-4.78,-1.2,11.79,0,0,0,0,0.0
91.124,0.333,0.006,15.72,0.0,6.11,0,0,0,0,0.0
91.144,0.337,0.006,16.3,-0.04,7.21,0,0,0,0,0.0
91.285,0.334,0.005,16.06,0.12,6.52,0,0,0,0,0.0
91.301,0.342,0.002,17.77,0.19,5.44,0,0,0,0,0.0
91.316,0.331,0.004,15.95,-0.24,6.57,0,0,0,0,0.0
91.336,0.335,0.003,16.31,-0.1,6.22,0,0,0,0,0.0
91.485,0.328,0.005,-5.96,-1.59,12.71,0,0,0,0,0.0
91.5,0.322,0.005,-5.85,-1.7,12.98,0,0,0,0,0.0
91.52,0.337,0.008,16.46,0.77,5.15,0,0,0,0,0.0
91.54,0.328,0.004,16.72,0.56,4.4,0,0,0,0,0.0
91.669,0.264,0.014,18.32,-0.39,2.13,0,0,0,0,0.0
91.686,0.172,0.005,14.27,-1.92,5.09,0,0,0,0,10.2
91.705,0.176,0.003,14.64,-1.79,3.61,0,0,0,0,10.4
91.723,0.243,0.006,13.04,-2.0,10.69,0,0,0,0,3.1
91.841,0.25,0.003,13.83,-1.71,8.33,0,0,0,0,0.0
91.869,0.233,0.007,13.48,-3.09,8.82,0,0,0,0,2.8
91.925,0.249,0.008,13.16,-2.06,10.76,0,0,0,0,1.6
91.943,0.246,0.007,13.19,-2.09,9.55,0,0,0,0,2.7
92.085,0.259,0.004,11.42,-1.96,12.53,0,0,0,0,0.0
92.099,0.259,0.004,11.41,-1.98,12.3,0,0,0,0,0.0
92.119,0.266,0.005,11.55,-2.37,14.41,0,0,0,0,0.0
92.18,0.257,0.004,9.9,-1.98,14.96,0,0,0,0,0.0
92.295,0.245,0.004,10.3,-1.91,14.31,0,0,0,0,1.4
92.311,0.278,0.007,10.24,-2.41,14.27,0,0,0,0,0.0
92.329,0.259,0.013,10.41,-2.29,14.34,0,0,0,0,0.0
92.346,0.28,0.006,9.02,-2.44,16.55,0,0,0,0,0.0
92.449,0.276,0.006,9.48,-2.41,15.74,0,0,0,0,0.0
92.475,0.267,0.006,9.2,-2.69,16.94,0,0,0,0,0.0
92.517,0.267,0.004,9.51,-2.68,17.19,0,0,0,0,0.0
92.535,0.275,0.003,9.47,-2.82,17.39,0,0,0,0,0.0
92.657,0.271,0.006,9.0,-2.43,19.33,0,0,0,0,0.0
92.678,0.256,0.006,8.9,-2.22,18.13,0,0,0,0,0.0
92.696,0.256,0.009,8.7,-2.69,17.69,0,0,0,0,0.0
92.725,0.259,0.009,8.88,-2.8,18.79,0,0,0,0,0.0
92.823,0.292,0.003,8.93,-2.48,16.69,0,0,0,0,0.0
92.839,0.286,0.003,9.11,-2.55,16.75,0,0,0,0,0.0
92.857,0.319,0.011,9.24,-2.59,15.36,0,0,0,0,0.0
92.917,0.314,0.006,8.32,-2.63,17.17,0,0,0,0,0.0
93.031,0.33,0.006,8.34,-2.91,17.19,0,0,0,0,0.0
93.055,0.319,0.008,7.33,-2.95,17.36,0,0,0,0,0.0
93.074,0.313,0.008,7.17,-3.16,16.44,0,0,0,0,0.0
93.094,0.32,0.003,6.29,-2.99,16.3,0,0,0,0,0.0
93.201,0.331,0.005,6.27,-2.95,14.79,0,0,0,0,0.0
93.226,0.318,0.008,5.92,-3.63,17.45,0,0,0,0,0.0
93.253,0.323,0.011,-2.3,-3.87,18.64,0,0,0,0,0.0
93.27,0.323,0.013,5.02,-3.02,14.25,0,0,0,0,0.0
93.409,0.304,0.006,4.62,-3.5,14.39,0,0,0,0,0.0
93.424,0.312,0.005,4.62,-3.56,15.92,0,0,0,0,0.0
93.443,0.322,0.005,4.62,-3.42,15.84,0,0,0,0,0.0
93.463,0.32,0.005,4.83,-3.36,14.99,0,0,0,0,0.0
93.576,0.33,0.014,4.98,-3.31,14.67,0,0,0,0,0.0
93.606,0.325,0.006,5.52,-3.07,15.03,0,0,0,0,0.0
93.624,0.321,0.006,5.94,-2.88,14.52,0,0,0,0,0.0
93.654,0.346,0.008,7.51,-2.63,11.5,0,0,0,0,0.0
93.766,0.322,0.008,7.73,-2.62,10.93,0,0,0,0,0.0
93.79,0.335,0.004,7.2,-2.69,14.29,0,0,0,0,0.0
93.817,0.324,0.005,7.55,-2.68,13.86,0,0,0,0,0.0
93.835,0.329,0.004,7.93,-2.72,13.22,0,0,0,0,0.0
93.95,0.32,0.006,7.68,-2.37,14.14,0,0,0,0,0.0
93.97,0.316,0.01,8.03,-2.1,10.55,0,0,0,0,0.0
93.991,0.321,0.006,8.94,-2.11,12.18,0,0,0,0,0.0
94.008,0.332,0.006,9.05,-2.21,12.14,0,0,0,0,0.0
94.169,0.324,0.01,8.59,-2.72,11.74,0,0,0,0,0.0
94.191,0.331,0.011,7.9,-2.83,11.43,0,0,0,0,0.0
94.211,0.33,0.003,7.8,-2.05,13.72,0,0,0,0,0.0
94.262,0.338,0.01,8.36,-2.39,11.07,0,0,0,0,0.0
94.416,0.331,0.01,8.29,-2.41,10.74,0,0,0,0,0.0
94.437,0.333,0.005,7.74,-2.5,11.32,0,0,0,0,0.0
94.476,0.327,0.006,8.05,-2.18,12.13,0,0,0,0,0.0
94.501,0.321,0.006,8.13,-2.18,11.47,0,0,0,0,0.0
94.695,0.326,0.009,8.46,-1.97,11.02,0,0,0,0,0.0
94.723,0.335,0.009,-1.17,-3.38,17.29,0,0,0,0,0.0
94.789,0.322,0.008,7.85,-1.96,12.85,0,0,0,0,0.0
94.806,0.327,0.008,7.55,-2.16,12.52,0,0,0,0,0.0
94.939,0.325,0.011,8.58,-2.53,10.59,0,0,0,0,0.0
94.955,0.336,0.008,8.94,-2.24,12.03,0,0,0,0,0.0
94.971,0.314,0.005,7.71,-1.94,14.63,0,0,0,0,0.0
94.986,0.318,0.005,8.06,-2.03,14.27,0,0,0,0,0.0
95.09,0.337,0.006,9.01,-2.36,10.51,0,0,0,0,0.0
95.105,0.328,0.005,8.34,-2.39,10.8,0,0,0,0,0.0
95.125,0.33,0.007,8.59,-2.04,9.71,0,0,0,0,0.0
95.188,0.319,0.006,8.37,-2.25,7.57,0,0,0,0,0.0
95.289,0.321,0.006,-1.19,-2.83,16.22,0,0,0,0,0.0
95.305,0.313,0.006,-0.69,-2.61,16.82,0,0,0,0,0.0
95.325,0.319,0.006,-0.82,-2.76,16.57,0,0,0,0,0.0
95.339,0.329,0.009,-1.85,-3.25,15.83,0,0,0,0,0.0
95.441,0.335,0.008,9.5,-2.32,7.78,0,0,0,0,0.0
95.469,0.332,0.008,9.48,-2.55,11.63,0,0,0,0,0.0
95.523,0.298,0.008,8.69,-1.82,13.66,0,0,0,0,0.0
95.541,0.298,0.007,8.78,-2.0,13.47,0,0,0,0,0.0
95.669,0.201,0.009,7.45,-2.84,10.3,0,0,0,0,6.7
95.686,0.213,0.009,7.79,-2.87,9.28,0,0,0,0,5.9
95.703,0.274,0.005,9.07,-2.54,8.43,0,0,0,0,0.0
95.722,0.271,0.006,8.91,-2.7,9.79,0,0,0,0,0.0
95.849,0.303,0.009,8.41,-2.42,8.06,0,0,0,0,0.0
95.865,0.316,0.004,-1.29,-2.99,17.65,0,0,0,0,0.0
95.883,0.332,0.004,8.09,-2.36,11.71,0,0,0,0,0.0
95.925,0.322,0.01,8.28,-2.57,10.98,0,0,0,0,0.0
96.04,0.319,0.009,8.02,-2.28,12.0,0,0,0,0,0.0
96.057,0.312,0.005,8.1,-2.54,10.7,0,0,0,0,0.0
96.076,0.308,0.004,7.94,-2.44,10.07,0,0,0,0,0.0
96.092,0.314,0.051,7.47,-2.18,13.54,0,0,0,0,0.0
96.192,0.312,0.021,7.88,-2.21,12.91,0,0,0,0,0.0
96.221,0.335,0.008,-1.52,-2.42,15.81,0,0,0,0,0.0
96.257,0.326,0.01,8.9,-2.42,10.96,0,0,0,0,0.0
96.279,0.323,0.011,9.08,-2.36,10.57,0,0,0,0,0.0
96.402,0.328,0.009,8.45,-2.25,11.71,0,0,0,0,0.0
96.421,0.33,0.009,8.26,-2.35,12.11,0,0,0,0,0.0
96.438,0.335,0.008,-1.27,-2.84,17.54,0,0,0,0,0.0
96.465,0.324,0.007,-1.2,-2.86,17.54,0,0,0,0,0.0
96.564,0.345,0.006,8.12,-2.28,9.16,0,0,0,0,0.0
96.579,0.338,0.006,8.09,-2.17,9.53,0,0,0,0,0.0
96.596,0.305,0.006,-0.93,-2.75,15.12,0,0,0,0,0.0
96.659,0.225,0.003,-2.54,-3.89,13.12,0,0,0,0,3.7
96.756,0.207,0.003,6.6,-3.09,9.93,0,0,0,0,6.7
96.787,0.305,0.001,-2.97,-3.32,11.94,0,0,0,0,0.0
96.805,0.293,0.002,-3.05,-3.19,12.85,0,0,0,0,0.0
96.82,0.304,0.006,-9.63,-4.94,9.04,0,0,0,0,0.0
96.914,0.305,0.003,-7.15,-4.14,10.82,0,0,0,0,0.0
96.933,0.314,0.012,43.96,1.41,-11.33,0,0,0,0,0.0
96.997,0.364,0.012,49.51,5.37,-15.23,0,0,0,0,0.0
97.011,0.359,0.015,48.16,3.78,-12.65,0,0,0,0,0.0
97.139,0.379,0.016,49.09,4.69,-15.08,0,0,0,0,0.0
97.15,0.394,0.013,49.48,5.17,-15.11,0,0,0,0,0.0
97.164,0.401,0.02,48.7,5.94,-14.98,0,0,0,0,0.0
97.184,0.389,0.017,48.05,6.19,-14.27,0,0,0,0,0.0
97.286,0.345,0.009,48.91,7.25,-18.04,0,0,0,0,0.0
97.304,0.362,0.012,49.99,7.63,-18.16,0,0,0,0,0.0
97.323,0.351,0.014,49.6,7.87,-18.05,0,0,0,0,0.0
97.34,0.399,0.014,50.49,7.29,-16.96,0,0,0,0,0.0
97.44,0.354,0.019,48.68,6.9,-15.92,0,0,0,0,0.0
97.459,0.371,0.01,50.25,7.15,-16.76,0,0,0,0,0.0
97.474,0.382,0.007,51.03,8.21,-18.03,0,0,0,0,0.0
97.54,0.393,0.053,50.66,7.36,-17.63,0,0,0,0,0.0
97.634,0.38,0.092,50.74,7.51,-17.72,0,0,0,0,0.0
97.652,0.379,0.023,50.95,9.14,-20.44,0,0,0,0,0.0
97.668,0.381,0.028,51.98,9.33,-19.7,0,0,0,0,0.0
97.685,0.4,0.009,52.39,9.47,-20.34,0,0,0,0,0.0
97.802,0.41,0.01,53.23,9.91,-20.95,0,0,0,0,0.0
97.831,0.416,0.03,52.93,10.68,-21.71,0,0,0,0,0.0
97.861,0.39,0.02,54.27,10.79,-22.1,0,0,0,0,0.0
97.88,0.397,0.023,54.41,11.22,-23.57,0,0,0,0,0.0
98.018,0.408,0.011,52.61,10.65,-20.24,0,0,0,0,0.0
98.037,0.408,0.018,52.54,10.94,-21.91,0,0,0,0,0.0
98.056,0.408,0.012,53.11,10.81,-21.63,0,0,0,0,0.0
98.071,0.409,0.013,53.85,11.68,-23.34,0,0,0,0,0.0
98.165,0.408,0.012,52.74,9.74,-20.48,0,0,0,0,0.0
98.184,0.409,0.021,51.77,9.54,-21.01,0,0,0,0,0.0
98.198,0.408,0.011,51.87,10.32,-22.48,0,0,0,0,0.0
98.26,0.429,0.014,53.81,11.8,-23.86,0,0,0,0,0.0
98.356,0.395,0.014,53.47,11.33,-22.39,0,0,0,0,0.0
98.37,0.401,0.063,53.56,10.98,-22.61,0,0,0,0,0.0
98.386,0.426,0.076,53.9,11.51,-23.54,0,0,0,0,0.0
98.405,0.395,0.033,54.3,12.27,-25.62,0,0,0,0,0.0
98.506,0.405,0.023,53.67,12.08,-25.86,0,0,1,0,15.0
98.524,0.326,0.033,56.37,14.17,-28.44,0,0,1,0,15.0
98.549,0.387,0.023,56.62,13.69,-28.14,0,0,1,0,15.0
98.575,0.345,0.039,58.8,18.4,-34.07,0,0,1,0,15.0
98.696,0.423,0.029,58.92,17.4,-32.05,0,0,1,0,15.0
98.709,0.428,0.011,60.55,19.83,-32.84,0,0,1,0,15.0
98.741,0.384,0.044,59.52,19.4,-33.52,0,0,1,0,15.0
98.761,0.395,0.033,59.47,18.38,-31.69,0,0,1,0,15.0
98.883,0.325,0.015,59.26,20.06,-33.67,0,0,1,0,15.0
98.903,0.428,0.006,60.59,19.14,-32.25,0,0,1,0,15.0
98.918,0.414,0.01,60.3,18.56,-31.16,0,0,1,0,15.0
98.935,0.411,0.017,59.5,17.54,-30.6,0,0,1,0,15.0
99.04,0.399,0.017,59.47,18.49,-32.55,0,0,1,0,15.0
99.064,0.371,0.019,60.24,18.91,-33.3,0,0,1,0,15.0
99.09,0.421,0.016,59.45,17.38,-31.53,0,0,1,0,15.0
99.139,0.369,0.021,58.17,16.7,-31.99,0,0,1,0,15.0
99.248,0.39,0.019,58.3,16.6,-31.22,0,0,1,0,15.0
99.27,0.306,0.033,57.69,17.39,-31.24,0,0,1,0,15.0
99.333,0.291,0.022,59.46,19.1,-33.35,0,0,1,0,15.0
99.35,0.362,0.014,59.62,19.14,-33.59,0,0,1,0,15.0
99.497,0.403,0.013,59.27,18.73,-32.09,0,0,1,0,15.0
99.52,0.389,0.023,59.1,19.6,-33.59,0,0,1,0,15.0
99.541,0.417,0.019,59.55,20.14,-35.15,0,0,1,0,15.0
99.605,0.397,0.026,58.32,17.99,-31.71,0,0,1,0,15.0
99.719,0.411,0.018,58.83,18.44,-32.14,0,0,1,0,15.0
99.736,0.423,0.016,57.78,18.02,-32.03,0,0,1,0,15.0
99.749,0.419,0.024,58.52,18.77,-32.45,0,0,1,0,15.0
99.814,0.448,0.034,58.15,17.8,-31.17,0,0,1,0,15.0
99.958,0.397,0.119,57.95,17.68,-31.94,0,0,1,0,15.0
99.982,0.38,0.163,57.94,17.67,-31.87,0,0,1,0,15.0
100.004,0.375,0.045,58.62,19.38,-32.62,0,0,1,0,15.0
100.019,0.424,0.027,57.93,18.54,-32.75,0,0,1,0,15.0
100.121,0.382,0.043,57.92,18.41,-32.33,0,0,1,0,15.0
100.151,0.238,0.035,49.58,13.59,-29.49,0,0,1,0,17.2
100.167,0.254,0.011,51.11,13.7,-28.73,0,0,1,0,15.0
100.185,0.271,0.015,50.34,13.28,-28.43,0,0,1,0,15.0
100.295,0.29,0.021,43.63,10.21,-25.25,0,0,1,0,15.0
100.322,0.294,0.008,38.57,5.38,-18.24,0,0,1,0,15.0
100.34,0.3,0.007,-18.57,-3.24,1.83,0,0,1,0,15.0
100.357,0.303,0.006,-11.02,-2.89,5.53,0,0,1,0,15.0
100.451,0.308,0.006,-11.05,-3.06,5.02,0,0,1,0,15.0
100.471,0.302,0.003,6.64,0.04,7.47,0,0,1,0,15.0
100.486,0.303,0.003,6.34,-0.14,7.24,0,0,1,0,15.0
100.547,0.299,0.004,8.07,0.56,7.72,0,0,1,0,15.0
100.654,0.298,0.003,8.27,0.57,7.16,0,0,1,0,15.0
100.676,0.319,0.004,8.59,0.31,8.82,0,0,1,0,15.0
100.696,0.321,0.007,8.78,0.75,7.73,0,0,1,0,15.0
100.712,0.315,0.006,9.08,0.77,8.18,0,0,1,0,15.0
100.825,0.307,0.005,8.53,0.18,6.97,0,0,1,0,15.0
100.847,0.317,0.004,8.7,0.58,8.27,0,0,1,0,15.0
100.873,0.306,0.006,8.09,0.79,8.39,0,0,1,0,15.0
100.893,0.305,0.007,7.71,0.74,8.44,0,0,1,0,15.0
101.028,0.3,0.006,6.86,0.12,6.77,0,0,1,0,15.0
101.041,0.297,0.006,6.55,0.13,6.53,0,0,1,0,15.0
101.056,0.312,0.005,7.33,0.46,7.44,0,0,1,0,15.0
101.077,0.322,0.005,8.21,0.69,7.57,0,0,1,0,15.0
101.174,0.306,0.005,8.36,0.83,8.12,0,0,1,0,15.0
101.191,0.297,0.005,7.61,0.6,6.89,0,0,1,0,15.0
101.208,0.305,0.006,8.13,0.84,7.29,0,0,1,0,15.0
101.226,0.314,0.003,6.72,0.38,5.51,0,0,1,0,15.0
101.318,0.308,0.003,6.89,0.37,5.34,0,0,1,0,15.0
101.341,0.293,0.003,7.9,0.25,7.57,0,0,1,0,15.0
101.36,0.332,0.005,7.41,0.69,7.73,0,0,1,0,15.0
101.41,0.304,0.006,7.62,0.52,7.7,0,0,1,0,15.0
101.549,0.316,0.007,6.24,-0.07,6.42,0,0,1,0,15.0
101.574,0.307,0.005,6.34,0.02,6.94,0,0,1,0,15.0
101.588,0.311,0.008,5.07,-0.33,6.84,0,0,1,0,15.0
101.606,0.287,0.004,5.62,-0.17,4.52,0,0,1,0,15.0
101.765,0.217,0.003,5.95,-2.85,2.62,0,0,1,0,19.7
101.782,0.215,0.008,6.39,-2.75,3.4,0,0,1,0,20.7
101.8,0.232,0.003,6.13,-1.88,5.22,0,0,1,0,19.5
101.816,0.246,0.004,5.91,-1.85,3.86,0,0,1,0,18.4
101.915,0.291,0.003,7.76,-0.35,7.24,0,0,1,0,15.0
101.932,0.29,0.009,5.14,-0.71,6.13,0,0,1,0,15.0
101.949,0.29,0.007,5.21,-0.63,5.79,0,0,0,0,0.0
101.967,0.316,0.009,6.27,-0.46,6.24,0,0,0,0,0.0
102.061,0.317,0.01,5.67,-0.63,4.79,0,0,0,0,0.0
102.079,0.299,0.007,6.28,-0.58,6.34,0,0,0,0,0.0
102.097,0.297,0.005,5.47,-0.65,6.46,0,0,0,0,0.0
102.146,0.319,0.003,4.59,-0.75,5.91,0,0,0,0,0.0
102.246,0.315,0.004,4.92,-0.54,6.11,0,0,0,0,0.0
102.274,0.302,0.006,5.38,-0.61,7.43,0,0,0,0,0.0
102.292,0.283,0.002,6.06,-0.92,6.38,0,0,0,0,0.0
102.309,0.274,0.003,6.05,-1.17,5.89,0,0,0,0,0.0
102.414,0.193,0.006,4.35,-1.78,6.61,0,0,0,0,7.6
102.438,0.15,0.007,4.47,-0.92,8.71,0,0,0,0,13.5
102.484,0.143,0.004,6.21,-0.42,18.27,0,0,0,0,15.1
102.503,0.131,0.003,5.17,-0.59,17.96,0,0,0,0,17.2
102.63,0.129,0.012,5.01,0.13,28.93,0,0,0,0,18.2
102.646,0.133,0.008,6.32,0.78,28.53,0,0,0,0,18.5
102.663,0.114,0.008,5.7,-0.35,30.79,0,0,0,0,21.6
102.679,0.14,0.009,-5.02,-0.06,35.98,0,0,0,0,19.2
102.781,0.129,0.01,-5.24,0.42,37.87,0,0,0,0,21.3
102.808,0.146,0.016,-4.39,-1.39,43.36,0,0,0,0,20.0
102.829,0.14,0.053,-4.13,-3.88,44.36,0,0,0,0,21.4
102.888,0.17,0.005,-4.63,-5.86,47.16,0,0,0,0,18.6
103.003,0.155,0.007,-4.66,-6.11,45.38,0,0,0,0,21.1
103.034,0.201,0.023,-9.6,-8.84,46.8,0,0,0,0,16.4
103.054,0.206,0.021,-8.38,-7.93,47.58,0,0,0,0,16.5
103.071,0.253,0.022,-12.62,-15.9,30.3,0,0,0,0,0.0
103.167,0.22,0.017,-15.59,-23.42,32.45,0,0,0,0,4.3
103.184,0.228,0.003,-20.62,-28.99,41.96,0,0,0,0,4.1
103.22,0.252,0.006,-24.18,-30.82,44.36,0,0,0,0,0.0
103.24,0.251,0.008,-23.04,-32.28,44.54,0,0,0,0,0.0
