time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
197.277,0.361,0.514,-35.02,9.75,-10.89,0,0,1,0,15.0
197.303,0.361,0.477,-35.63,10.06,-9.32,0,0,1,0,15.0
197.437,0.361,0.546,-37.66,10.35,-11.68,0,0,1,0,15.0
197.453,0.385,0.56,-36.31,10.55,-11.9,0,0,1,0,15.0
197.475,0.353,0.704,-38.5,9.94,-12.64,0,0,1,0,25.0
197.494,0.362,0.338,-36.26,11.19,-11.91,0,0,1,0,15.0
197.616,0.291,0.505,-38.19,9.77,-12.49,0,0,1,0,15.0
197.633,0.345,0.363,-35.28,10.36,-10.85,0,0,1,0,15.0
197.657,0.381,0.314,-34.07,9.38,-11.93,0,0,1,0,15.0
197.674,0.383,0.43,-34.39,9.36,-12.76,0,0,1,0,15.0
197.803,0.385,0.543,-35.48,9.84,-13.15,0,0,1,0,15.0
197.821,0.371,0.475,-32.19,9.42,-11.86,0,0,1,0,15.0
197.837,0.334,0.386,-34.35,11.16,-14.48,0,0,1,0,15.0
197.856,0.261,0.385,-32.75,12.26,-15.51,0,0,1,0,15.0
197.982,0.334,0.506,-31.15,10.64,-14.74,0,0,1,0,15.0
197.997,0.303,0.393,-27.97,10.24,-10.36,0,0,1,0,15.0
198.028,0.357,0.381,-26.3,9.37,-10.37,0,0,1,0,15.0
198.043,0.321,0.41,-25.35,11.37,-14.65,0,0,1,0,15.0
198.169,0.296,0.351,-28.45,10.8,-14.59,0,0,1,0,15.0
198.19,0.276,0.355,-27.53,12.38,-16.49,0,0,1,0,15.0
198.208,0.293,0.39,-27.33,11.31,-15.3,0,0,1,0,15.0
198.243,0.28,0.351,-28.94,11.94,-14.95,0,0,1,0,15.0
198.359,0.293,0.456,-27.89,11.46,-15.31,0,0,1,0,15.0
198.387,0.309,0.38,-25.96,10.45,-15.39,0,0,1,0,15.0
198.406,0.258,0.327,-25.24,10.26,-14.76,0,0,1,0,15.0
198.42,0.226,0.33,-21.85,10.69,-17.35,0,0,1,0,18.7
198.537,0.285,0.399,-21.93,8.78,-17.07,0,0,1,0,15.0
198.564,0.235,0.329,-19.79,8.55,-14.72,0,0,1,0,17.5
198.581,0.269,0.398,-18.46,7.14,-15.54,0,0,1,0,15.0
198.597,0.253,0.399,-16.06,6.4,-15.84,0,0,1,0,15.0
198.719,0.234,0.382,-15.64,4.38,-13.72,0,0,1,0,17.7
198.737,0.229,0.458,-11.37,-2.35,-9.9,0,0,1,0,19.0
198.754,0.242,0.423,-8.8,-2.45,-7.42,0,0,1,0,18.2
198.772,0.254,0.371,-8.14,-2.23,-5.2,0,0,1,0,15.0
198.904,0.246,0.396,-7.53,-3.14,-1.94,0,0,1,0,16.2
198.924,0.247,0.406,-5.9,-2.89,-3.82,0,0,1,0,16.8
198.944,0.241,0.429,-5.02,-4.2,-0.64,0,0,1,0,18.3
198.962,0.258,0.494,-1.98,-3.97,-4.23,0,0,1,0,15.0
199.086,0.245,0.414,-3.18,-4.1,-2.57,0,0,1,0,16.4
199.111,0.239,0.4,0.21,-4.99,-3.15,0,0,1,0,17.8
199.127,0.223,0.392,1.3,-4.7,-3.26,0,0,1,0,20.5
199.143,0.264,0.396,0.85,-4.74,-2.58,0,0,1,0,15.0
199.271,0.255,0.396,2.58,-4.11,-3.26,0,0,1,0,15.0
199.303,0.163,0.374,2.18,-4.81,-6.79,0,0,1,0,26.2
199.321,0.16,0.365,2.63,-4.89,-6.05,0,0,1,0,27.3
199.338,0.167,0.35,1.58,-3.82,-3.78,0,0,1,0,27.2
199.454,0.206,0.38,1.62,-5.14,-4.9,0,0,1,0,23.2
199.474,0.263,0.352,2.7,-3.75,-4.39,0,0,1,0,15.0
199.493,0.248,0.322,4.87,-4.26,-5.33,0,0,1,0,16.0
199.514,0.258,0.371,4.46,-4.38,-4.1,0,0,1,0,15.0
199.65,0.263,0.313,5.39,-4.49,-4.79,0,0,1,0,15.0
199.676,0.249,0.319,4.31,-4.88,-4.11,0,0,1,0,15.9
199.698,0.278,0.362,5.95,-4.98,-3.73,0,0,1,0,15.0
199.719,0.249,0.271,4.25,-5.46,-0.8,0,0,1,0,15.9
199.885,0.259,0.015,5.94,-5.24,2.45,0,0,1,0,15.0
199.905,0.231,0.324,7.1,-4.57,-0.58,0,0,1,0,18.1
199.923,0.257,0.314,9.05,-4.25,5.25,0,0,1,0,15.0
199.941,0.25,0.309,10.26,-4.24,4.05,0,0,1,0,15.8
200.091,0.235,0.318,9.14,-4.04,4.65,0,0,1,0,18.3
200.112,0.252,0.315,8.9,-4.5,2.61,0,0,1,0,15.0
200.127,0.243,0.345,9.39,-4.62,0.73,0,0,1,0,16.6
200.144,0.24,0.3,7.69,-5.43,-1.17,0,0,1,0,17.7
200.288,0.256,0.302,8.41,-5.12,0.91,0,0,1,0,15.0
200.322,0.242,0.336,7.18,-5.63,-1.4,0,0,1,0,16.7
200.342,0.247,0.332,8.49,-5.95,0.27,0,0,1,0,16.8
200.364,0.248,0.361,7.93,-6.26,-1.25,0,0,1,0,17.5
200.504,0.261,0.379,9.66,-5.79,-2.03,0,0,1,0,15.0
200.525,0.217,0.335,9.71,-3.94,-3.97,0,0,1,0,19.7
200.559,0.22,0.343,11.6,-3.5,-0.48,0,0,1,0,20.1
200.584,0.212,0.371,12.21,-2.94,1.7,0,0,1,0,21.8
200.719,0.262,0.314,16.26,-1.82,6.58,0,0,1,0,15.0
200.738,0.266,0.354,16.67,-1.17,7.93,0,0,1,0,15.0
200.758,0.274,0.271,16.48,-0.57,12.46,0,0,1,0,15.0
200.775,0.264,0.306,16.44,-0.73,12.8,0,0,1,0,15.0
200.903,0.251,0.255,-6.99,-0.56,20.53,0,0,1,0,15.0
200.918,0.268,0.208,-8.36,-1.8,20.08,0,0,1,0,15.0
200.943,0.258,0.217,-5.61,-0.96,21.33,0,0,1,0,15.0
200.962,0.277,0.252,-7.27,-1.08,21.34,0,0,1,0,15.0
201.087,0.285,0.2,-7.69,-0.68,20.14,0,0,1,0,15.0
201.106,0.266,0.166,-5.9,-1.98,18.81,0,0,1,0,15.0
201.157,0.267,0.202,-4.01,-0.89,22.03,0,0,1,0,15.0
201.189,0.27,0.132,-5.14,-1.72,17.6,0,0,1,0,15.0
201.323,0.276,0.167,-4.66,-1.53,17.14,0,0,1,0,15.0
201.338,0.261,0.178,17.64,-2.21,14.51,0,0,1,0,15.0
201.357,0.269,0.273,-3.93,-1.38,21.47,0,0,1,0,15.0
201.378,0.273,0.253,-2.75,-1.35,20.18,0,0,1,0,15.0
201.5,0.279,0.15,-4.13,-0.96,19.22,0,0,1,0,15.0
201.521,0.281,0.265,14.78,-2.89,11.38,0,0,1,0,15.0
201.538,0.263,0.262,15.94,-2.44,8.1,0,0,1,0,15.0
201.558,0.278,0.258,17.29,-1.54,8.03,0,0,1,0,15.0
201.688,0.268,0.236,17.34,-2.21,7.96,0,0,1,0,15.0
201.711,0.232,0.262,17.14,-1.64,8.54,0,0,1,0,17.9
201.731,0.26,0.255,18.84,-1.83,8.89,0,0,1,0,15.0
201.757,0.242,0.27,18.21,-1.73,9.93,0,0,1,0,16.7
201.883,0.24,0.439,18.75,-1.58,8.56,0,0,1,0,17.7
201.9,0.213,0.434,18.59,-1.64,7.37,0,0,1,0,21.7
201.917,0.199,0.415,18.37,-1.55,6.99,0,0,1,0,24.2
201.931,0.256,0.39,17.11,-3.6,3.61,0,0,1,0,15.0
202.061,0.232,0.416,16.69,-3.88,2.46,0,0,1,0,17.9
202.074,0.261,0.331,16.27,-4.09,0.83,0,0,1,0,15.0
202.094,0.263,0.323,17.71,-4.49,-0.44,0,0,1,0,15.0
202.125,0.261,0.316,18.38,-5.87,-3.53,0,0,1,0,15.0
202.255,0.245,0.391,19.67,-6.88,-2.5,0,0,1,0,16.3
202.278,0.252,0.496,21.8,-7.13,-3.81,0,0,1,0,15.0
202.309,0.251,0.514,22.77,-7.24,-3.14,0,0,1,0,15.0
202.342,0.252,0.352,24.19,-7.04,-1.33,0,0,1,0,15.0
202.476,0.266,0.243,24.78,-7.2,-0.97,0,0,1,0,15.0
202.509,0.246,0.28,23.77,-4.21,2.72,0,0,1,0,16.2
202.53,0.259,0.328,24.16,-4.2,5.83,0,0,1,0,15.0
202.545,0.263,0.3,24.43,-4.37,5.69,0,0,1,0,15.0
202.666,0.267,0.187,24.7,-4.44,6.62,0,0,1,0,15.0
202.688,0.232,0.014,28.42,-1.13,9.12,0,0,1,0,17.9
202.707,0.239,0.006,31.29,1.67,11.81,0,0,1,0,17.9
202.757,0.278,0.005,34.38,2.76,16.1,0,0,1,0,15.0
202.884,0.302,0.005,33.52,2.3,12.83,0,0,1,0,15.0
202.908,0.292,0.009,37.48,0.6,8.47,0,0,1,0,15.0
202.933,0.353,0.014,37.47,0.68,8.09,0,0,1,0,15.0
202.965,0.346,0.018,37.58,-3.19,1.76,0,0,1,0,15.0
203.097,0.39,0.017,40.25,-0.72,4.68,0,0,1,0,15.0
203.112,0.413,0.02,42.23,-3.0,3.18,0,0,1,0,15.0
203.128,0.446,0.021,42.67,-2.44,6.21,0,0,1,0,15.0
203.145,0.389,0.046,39.98,-5.88,4.49,0,0,1,0,15.0
203.27,0.464,0.014,-55.12,-20.43,-15.23,0,0,1,0,15.0
203.289,0.329,0.034,40.31,-11.68,0.68,0,0,1,0,15.0
203.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
203.874,0.359,0.125,-40.7,-11.51,-5.9,0,0,0,0,0.0
203.905,0.284,0.214,-37.54,-12.08,-6.93,0,0,0,0,0.0
203.923,0.255,0.149,28.79,-6.61,3.75,0,0,0,0,0.0
204.069,0.254,0.101,27.77,-5.99,1.96,0,0,0,0,0.0
204.092,0.28,0.331,26.77,-6.71,-2.83,0,0,0,0,0.0
204.107,0.245,0.321,25.04,-7.17,-4.91,0,0,0,0,1.3
204.126,0.26,0.038,25.03,-5.92,-3.04,0,0,0,0,0.0
204.251,0.25,0.012,21.9,-4.89,-2.81,0,0,0,0,0.0
204.271,0.261,0.235,17.06,-3.36,-1.25,0,0,0,0,0.0
204.289,0.243,0.319,16.33,-2.28,-2.53,0,0,0,0,1.5
204.306,0.235,0.354,13.95,-3.21,-4.22,0,0,0,0,3.3
204.442,0.261,0.331,12.45,-2.95,-5.03,0,0,0,0,0.0
204.464,0.285,0.375,12.4,-2.68,-4.71,0,0,0,0,0.0
204.478,0.259,0.389,11.13,-2.48,-5.66,0,0,0,0,0.0
204.495,0.281,0.358,10.49,-2.73,-5.55,0,0,0,0,0.0
204.634,0.262,0.38,9.94,-2.49,-5.08,0,0,0,0,0.0
204.649,0.286,0.276,8.17,-2.79,-3.66,0,0,0,0,0.0
204.664,0.282,0.404,6.7,-2.4,-2.07,0,0,0,0,0.0
204.682,0.277,0.383,7.56,-2.15,-1.28,0,0,0,0,0.0
204.816,0.26,0.445,7.85,-2.11,-1.46,0,0,0,0,0.0
204.832,0.271,0.396,6.94,-1.63,-0.29,0,0,0,0,0.0
204.848,0.26,0.39,6.46,-1.49,-0.89,0,0,0,0,0.0
204.864,0.182,0.392,5.78,-1.25,-1.35,0,0,0,0,8.9
204.981,0.172,0.433,5.58,-2.53,-3.32,0,0,0,0,10.9
204.999,0.211,0.309,5.29,-2.96,-0.04,0,0,0,0,7.0
205.016,0.24,0.295,7.43,-3.43,-2.35,0,0,0,0,4.3
205.048,0.243,0.356,10.31,-2.94,1.46,0,0,0,0,4.6
205.188,0.257,0.319,13.73,-2.95,-0.83,0,0,0,0,0.0
205.203,0.261,0.073,18.37,-2.26,2.35,0,0,0,0,0.0
205.221,0.265,0.309,22.76,-2.7,-0.44,0,0,0,0,0.0
205.238,0.267,0.018,25.35,-2.25,-0.62,0,0,0,0,0.0
205.356,0.267,0.017,31.62,3.16,2.97,0,0,0,0,0.0
205.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
205.796,0.468,0.044,-50.63,-1.42,-0.78,0,0,0,0,0.0
205.913,0.27,0.002,-40.51,-3.36,2.68,0,0,0,0,0.0
205.929,0.231,0.015,-35.1,-5.64,-1.96,0,0,0,0,3.0
205.945,0.276,0.143,28.59,-2.74,8.86,0,0,0,0,0.0
205.962,0.271,0.049,22.78,-4.51,3.16,0,0,0,0,0.0
206.073,0.252,0.017,22.0,-3.74,2.8,0,0,0,0,0.0
206.105,0.254,0.269,19.63,-0.72,1.36,0,0,0,0,0.0
206.123,0.27,0.456,20.54,-0.1,2.56,0,0,0,0,0.0
206.149,0.29,0.513,17.79,0.15,1.44,0,0,0,0,0.0
206.279,0.276,0.5,16.69,-0.21,1.34,0,0,0,0,0.0
206.305,0.278,0.249,15.52,-0.46,1.12,0,0,0,0,0.0
206.321,0.275,0.126,14.69,-0.22,1.1,0,0,0,0,0.0
206.34,0.265,0.046,14.38,-0.83,0.68,0,0,0,0,0.0
206.457,0.278,0.038,14.54,-0.3,-0.27,0,0,0,0,0.0
206.479,0.257,0.401,14.25,-2.34,-3.36,0,0,0,0,0.0
206.51,0.262,0.522,15.25,-2.94,-3.44,0,0,0,0,0.0
206.531,0.276,0.408,14.48,-2.67,-2.36,0,0,0,0,0.0
206.666,0.281,0.255,16.49,-2.86,-2.69,0,0,0,0,0.0
206.683,0.266,0.151,17.48,-2.94,-4.17,0,0,0,0,0.0
206.71,0.261,0.272,18.63,-3.0,-3.46,0,0,0,0,0.0
206.739,0.252,0.286,19.18,-2.79,-4.12,0,0,0,0,0.0
206.871,0.251,0.324,19.5,-2.48,-1.97,0,0,0,0,0.0
206.888,0.254,0.337,19.29,-3.2,-4.1,0,0,0,0,0.0
206.905,0.263,0.077,21.67,-3.36,-0.71,0,0,0,0,0.0
206.921,0.256,0.01,21.53,-3.09,-0.82,0,0,0,0,0.0
207.039,0.239,0.135,22.11,-3.69,-1.59,0,0,0,0,2.0
207.057,0.279,0.358,24.95,-2.69,-1.2,0,0,0,0,0.0
207.079,0.292,0.414,26.55,-2.67,-1.99,0,0,0,0,0.0
207.11,0.288,0.482,-25.97,-3.32,-4.42,0,0,0,0,0.0
207.246,0.267,0.373,29.46,-1.78,0.03,0,0,0,0,0.0
207.261,0.301,0.288,-30.59,-2.32,-7.5,0,0,0,0,0.0
207.279,0.286,0.306,-34.34,-0.53,-7.24,0,0,0,0,0.0
207.295,0.303,0.492,38.37,8.21,7.75,0,0,0,0,0.0
207.421,0.199,0.504,40.97,7.26,5.46,0,0,0,0,6.8
207.437,0.44,0.043,-47.0,-2.92,-10.77,0,0,0,0,0.0
207.455,0.297,0.025,-41.28,-3.24,-3.42,0,0,0,0,0.0
207.479,0.376,0.02,-46.82,-5.5,-10.27,0,0,0,0,0.0
207.594,0.426,0.046,-51.54,-6.33,-11.09,0,0,0,0,0.0
207.621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
207.643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
207.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
207.784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
207.808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
207.825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
207.859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
207.983,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.029,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.727,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
208.941,0.435,0.007,-49.2,-2.66,-0.93,0,0,0,0,0.0
208.974,0.433,0.043,-49.72,-1.58,-3.08,0,0,0,0,0.0
208.993,0.348,0.11,-48.56,-3.66,-6.22,0,0,0,0,0.0
209.11,0.322,0.076,-44.58,-6.47,-7.14,0,0,0,0,0.0
209.14,0.349,0.015,-43.11,-5.05,-10.11,0,0,0,0,0.0
209.156,0.392,0.022,-47.41,-3.09,-14.05,0,0,0,0,0.0
209.189,0.244,0.017,35.93,5.04,-2.54,0,0,0,0,1.5
209.319,0.211,0.019,4.21,4.07,-6.21,0,0,0,0,6.1
209.342,0.302,0.021,-7.25,-2.42,9.11,0,0,0,0,0.0
209.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.931,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
209.949,0.303,0.018,32.3,-1.12,2.34,0,0,0,0,0.0
209.974,0.305,0.033,30.27,-0.69,-0.66,0,0,0,0,0.0
209.995,0.289,0.024,27.71,-2.52,-5.6,0,0,0,0,0.0
210.136,0.309,0.025,28.34,-1.28,-6.12,0,0,0,0,0.0
210.162,0.318,0.022,27.68,-1.1,-5.22,0,0,0,0,0.0
210.179,0.255,0.047,27.43,-1.77,-7.37,0,0,0,0,0.0
210.209,0.272,0.331,27.56,-1.22,-4.96,0,0,0,0,0.0
210.345,0.306,0.347,28.56,-0.45,-3.05,0,0,0,0,0.0
210.379,0.292,0.402,29.73,0.96,0.32,0,0,0,0,0.0
210.395,0.314,0.336,30.86,1.58,0.65,0,0,0,0,0.0
210.412,0.297,0.227,28.36,0.18,0.43,0,0,0,0,0.0
210.541,0.285,0.415,27.84,0.66,-0.68,0,0,0,0,0.0
210.564,0.265,0.346,28.77,3.63,2.7,0,0,0,0,0.0
210.592,0.273,0.381,-34.86,-0.59,-6.55,0,0,0,0,0.0
210.608,0.287,0.468,-35.27,-1.07,-7.34,0,0,0,0,0.0
210.724,0.301,0.355,-35.73,-1.49,-7.45,0,0,0,0,0.0
210.743,0.303,0.26,31.82,3.54,5.4,0,0,0,0,0.0
210.759,0.289,0.419,32.36,2.98,4.03,0,0,0,0,0.0
210.778,0.288,0.408,32.15,3.08,4.31,0,0,0,0,0.0
210.897,0.279,0.445,33.8,2.68,6.79,0,0,0,0,0.0
210.924,0.216,0.287,-36.46,-1.66,-1.74,0,0,0,0,4.8
210.938,0.228,0.31,34.32,2.33,6.51,0,0,0,0,4.1
210.965,0.257,0.291,33.93,3.56,7.65,0,0,0,0,0.0
211.098,0.258,0.284,33.54,3.11,6.47,0,0,0,0,0.0
211.13,0.219,0.366,33.86,3.6,8.71,0,0,0,0,4.5
211.144,0.181,0.217,34.39,2.32,9.39,0,0,0,0,9.8
211.161,0.203,0.231,33.82,1.78,8.82,0,0,0,0,7.9
211.276,0.267,0.208,-36.23,-0.92,-0.09,0,0,0,0,0.0
211.294,0.184,0.061,29.88,1.63,7.67,0,0,0,0,8.7
211.311,0.201,0.323,29.32,-0.4,5.29,0,0,0,0,7.3
211.341,0.248,0.356,-29.02,-2.1,-1.4,0,0,0,0,2.5
211.481,0.255,0.324,24.79,-2.28,0.95,0,0,0,0,0.0
211.5,0.198,0.391,24.38,-3.13,0.04,0,0,0,0,6.9
211.518,0.249,0.439,24.22,-4.25,-2.16,0,0,0,0,1.7
211.547,0.244,0.641,25.2,-4.41,-0.44,0,0,0,0,3.0
211.707,0.26,0.731,27.57,-3.07,1.8,0,0,1,0,25.0
211.726,0.219,0.751,29.97,-2.33,1.27,0,0,1,0,29.5
211.745,0.185,0.59,33.07,-0.74,4.91,0,0,1,0,24.3
211.768,0.18,0.431,33.84,-0.53,3.81,0,0,1,0,25.7
211.901,0.218,0.42,-35.45,-5.02,-6.85,0,0,1,0,21.8
211.917,0.348,0.037,-44.58,-6.55,-8.05,0,0,1,0,15.0
211.948,0.314,0.078,-44.14,-6.51,-9.02,0,0,1,0,15.0
211.978,0.328,0.063,-44.81,-6.99,-11.17,0,0,1,0,15.0
212.111,0.344,0.038,42.09,2.18,6.56,0,0,1,0,15.0
212.143,0.308,0.014,-29.34,-5.12,-6.05,0,0,1,0,15.0
212.163,0.303,0.02,27.79,-3.89,-1.44,0,0,1,0,15.0
212.193,0.287,0.606,26.13,-5.45,-3.47,0,0,1,0,15.0
212.352,0.272,0.634,25.32,-4.67,-2.39,0,0,1,0,15.0
212.37,0.261,0.3,19.58,-4.8,-7.78,0,0,1,0,15.0
212.398,0.26,0.335,22.16,-3.84,-6.29,0,0,1,0,15.0
212.417,0.255,0.288,22.27,-3.82,-5.24,0,0,1,0,15.0
212.57,0.253,0.269,23.83,-3.0,-3.97,0,0,1,0,15.0
212.593,0.289,0.277,31.5,-0.33,-1.47,0,0,1,0,15.0
212.614,0.26,0.376,32.66,0.76,0.36,0,0,1,0,15.0
212.651,0.192,0.411,33.98,0.81,0.67,0,0,1,0,22.7
212.798,0.231,0.345,-36.74,-4.33,-9.55,0,0,1,0,18.8
212.814,0.263,0.244,39.05,1.85,4.13,0,0,1,0,15.0
212.839,0.284,0.3,39.87,0.03,3.41,0,0,1,0,15.0
212.885,0.294,0.233,39.14,1.59,3.48,0,0,1,0,15.0
213.023,0.236,0.141,39.71,1.46,3.96,0,0,1,0,17.4
213.043,0.258,0.216,39.24,1.26,3.78,0,0,1,0,15.0
213.065,0.276,0.024,39.87,1.45,4.42,0,0,1,0,15.0
213.082,0.296,0.165,38.54,-0.19,2.24,0,0,1,0,15.0
213.202,0.317,0.274,40.91,1.79,5.08,0,0,1,0,15.0
213.223,0.252,0.03,43.0,2.76,6.96,0,0,1,0,15.0
213.243,0.258,0.028,-45.6,-7.24,-10.44,0,0,1,0,15.0
213.259,0.365,0.035,49.05,1.72,2.23,0,0,1,0,15.0
213.39,0.398,0.093,-56.59,-5.15,-11.66,0,0,1,0,15.0
213.408,0.316,0.011,-47.12,-6.9,-11.98,0,0,1,0,15.0
213.427,0.223,0.015,12.05,-4.39,-5.5,0,0,1,0,18.9
213.442,0.329,0.016,-33.94,-6.59,0.4,0,0,1,0,15.0
213.571,0.222,0.012,0.08,-6.55,-2.65,0,0,1,0,19.1
213.589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
213.614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
213.644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
213.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
213.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
213.819,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
213.852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
213.981,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
214.995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
215.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
